ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
165971,"Naranjal",2379,175,"18L","18L1H4S3Q",1,2019-08-17 18:36:59.1130000,20049,0,0,2026-09-04 06:38:10.0200000,-11.972780,-77.062220
166233,"San Agustin",2379,175,"18L","18L1H4S3Q",1,2019-08-17 22:07:39.3070000,2398,0,0,2026-09-04 06:39:49.0570000,-11.933610,-77.055280
166409,"Chillon",2379,175,"18L","18L1H4S3Q",1,2019-08-17 22:08:24.4330000,3930,0,0,2026-09-04 06:40:38.2430000,-11.916390,-77.074720
166570,"Raul Porras Barrenechea",2379,175,"18L","18L1H4S3Q",1,2026-02-24 06:01:57.3930000,1781,0,0,2026-09-04 06:41:06.5700000,-11.891670,-77.021940
166547,"La Flor",2379,175,"18L","18L1H4S3Q",1,2026-02-24 06:01:48.4870000,1717,0,0,2026-09-04 06:41:21.9970000,-11.896940,-77.020280
2096836,"Moderno Predgradie",283,22,"34T","34T2H3S4Q",1,2012-09-02 12:21:40.8830000,3517490,0,0,2026-09-04 06:41:43.1600000,42.716670,23.283330
2096837,"Nadezhda",283,22,"34T","34T2H3S4Q",1,2013-06-17 12:02:07.2800000,2676490,0,0,2026-09-04 06:41:48.2000000,42.716670,23.316670
2259814,"Interlaken",523,43,"32T","32T1H1S4Q",3,2023-10-08 20:29:10.8270000,20570,0,1655937,2026-09-04 06:47:40.2970000,46.683330,7.850000
2149990,"Mas-de-Ponge",954,75,"31T","31T2H3S1Q",3,2019-10-26 15:44:03.7870000,0,0,630259,2026-09-04 06:48:57.9470000,43.866670,4.316670
2155499,"Baltimore",457,38,"17T","17T1H6S4Q",3,2018-10-16 03:59:47.4970000,0,0,306246,2026-09-04 06:54:28.2500000,44.018060,-78.147300
2166046,"Orange Corners",457,38,"17T","17T1H6S4Q",3,2019-06-29 18:59:07.2670000,0,0,2441219,2026-09-04 06:55:30.7330000,44.306520,-78.470640
2060605,"Donji Stoj",1858,141,"34T","34T2H4S2Q",3,2026-09-04 06:58:32.6600000,0,0,771,2026-09-04 06:58:32.6600000,41.910280,19.274720
2060366,"Bregvija",1875,141,"34T","34T2H4S2Q",3,2026-09-04 06:58:43.2100000,174,0,300,2026-09-04 06:58:43.2100000,41.902500,19.320280
2059743,"Gornji Stoj",1858,141,"34T","34T2H4S2Q",3,2026-09-04 06:58:51.0730000,223,0,300,2026-09-04 06:58:51.0770000,41.888060,19.351390
2059319,"Sveti Nikola",1875,141,"34T","34T2H4S2Q",3,2026-09-04 06:59:00.9170000,248,0,300,2026-09-04 06:59:00.9170000,41.880830,19.375000
2060391,"Mblsuke",66,6,"34T","34T2H4S2Q",3,2026-09-04 06:59:12.3800000,248,0,300,2026-09-04 06:59:12.3800000,41.903330,19.400830
2060607,"Gomsiqja e Re",66,6,"34T","34T2H4S2Q",3,2026-09-04 06:59:18.8900000,248,0,300,2026-09-04 06:59:18.8900000,41.910280,19.409440
2060606,"Reci i Ri",66,6,"34T","34T2H4S2Q",3,2026-09-04 06:59:31.2700000,0,0,729,2026-09-04 06:59:31.2700000,41.910280,19.385280
2060716,"Rec",66,6,"34T","34T2H4S2Q",3,2026-09-04 06:59:34.1300000,0,0,941,2026-09-04 06:59:34.1300000,41.913610,19.365560
2061152,"Rec",1858,141,"34T","34T2H4S2Q",3,2026-09-04 06:59:39.3170000,0,0,741,2026-09-04 06:59:39.3170000,41.921110,19.363610
2096838,"Malashevtsi",283,22,"34T","34T2H3S4Q",1,2013-07-05 08:45:43.1730000,2240570,0,0,2026-09-04 07:08:08.5300000,42.716670,23.350000
2097632,"Orlandovtsi",283,22,"34T","34T2H3S4Q",1,2012-09-04 07:16:44.1830000,2422641,0,0,2026-09-04 07:08:10.8630000,42.733330,23.333330
2097629,"Vrubnitsa",283,22,"34T","34T2H3S4Q",1,2013-06-17 11:03:51.7270000,2837961,0,0,2026-09-04 07:08:14.6730000,42.733330,23.283330
2097628,"Obelya",283,22,"34T","34T2H3S4Q",1,2012-09-02 12:23:40.4770000,2536568,0,0,2026-09-04 07:08:17.6230000,42.733330,23.266670
2098446,"Iliyantsi",283,22,"34T","34T2H3S4Q",1,2012-09-04 16:46:26.7400000,477679,0,0,2026-09-04 07:08:21.0230000,42.750000,23.316670
2098447,"Obradovtsi",283,22,"34T","34T2H3S4Q",1,2014-12-07 01:33:00.3570000,2353077,0,0,2026-09-04 07:08:25.1230000,42.750000,23.350000
2099233,"Kubratovo",283,22,"34T","34T2H3S4Q",1,2016-12-17 21:03:28.0300000,291491,0,0,2026-09-04 07:08:28.9430000,42.766670,23.350000
2099231,"Trebich",283,22,"34T","34T2H3S4Q",1,2013-02-06 16:23:34.8600000,2457788,0,0,2026-09-04 07:08:31.7930000,42.766670,23.316670
2301863,"Vouhenans",957,75,"32T","32T1H1S1Q",1,2015-09-06 19:22:47.9000000,101156,0,0,2026-09-04 07:18:02.6470000,47.650000,6.483330
2302683,"Magny-Vernois",957,75,"32T","32T1H1S1Q",1,2015-09-06 19:54:45.1830000,83624,0,0,2026-09-04 07:18:13.0400000,47.666670,6.483330
1384355,"Maxwell",3549,233,"14R","14R1H6S1Q",2,2026-08-21 12:51:22.5400000,0,357824,0,2026-09-04 07:27:42.1000000,29.881050,-97.793340
2569366,"Verkhnyaya Podstepnovka",2658,192,"39U","39U1H5S1Q",1,2023-03-06 02:35:19.5000000,61341,0,6194,2026-09-04 07:32:42.9400000,53.083080,50.085520
2182827,"Reggio nell'Emilia",1379,110,"32T","32T1H6S3Q",1,2022-02-01 05:46:09.4630000,2977981,0,0,2026-09-04 07:44:26.1370000,44.698250,10.631250
1612635,"Triunfo Corner",3567,233,"11S","11S2H1S4Q",1,2026-09-04 08:04:29.4870000,1160,0,0,2026-09-04 08:04:29.4870000,34.157510,-118.824820
1611847,"Westlake Village",3567,233,"11S","11S2H1S4Q",1,2026-09-04 08:04:36.4930000,1072,0,0,2026-09-04 08:04:36.4930000,34.145840,-118.805650
2100049,"Mramor",283,22,"34T","34T2H3S4Q",1,2017-06-26 21:29:29.3500000,193291,0,0,2026-09-04 08:28:17.6000000,42.783330,23.266670
2100050,"Mirovyane",283,22,"34T","34T2H3S4Q",1,2016-12-05 16:46:02.0200000,940007,0,0,2026-09-04 08:28:22.5430000,42.783330,23.300000
2100051,"Slavovtsi",283,22,"34T","34T2H3S4Q",1,2025-07-30 11:32:33.6770000,48605,0,0,2026-09-04 08:28:26.4900000,42.783330,23.333330
2100854,"Aleksandur Voykov",283,22,"34T","34T2H3S4Q",1,2012-09-12 18:14:55.4730000,214943,0,0,2026-09-04 08:28:29.8470000,42.800000,23.333330
2100855,"Novi Iskur",283,22,"34T","34T2H3S4Q",1,2010-01-01 00:00:00.0000000,134846,0,0,2026-09-04 08:28:34.1100000,42.800000,23.350000
2100856,"Gnilyane",283,22,"34T","34T2H3S4Q",1,2013-12-01 14:10:02.9070000,575424,0,0,2026-09-04 08:28:37.4800000,42.800000,23.383330
2100857,"Podgumer",283,22,"34T","34T2H3S4Q",1,2025-02-27 20:19:14.7100000,230750,0,0,2026-09-04 08:28:40.7000000,42.800000,23.400000
2100858,"Voynegovtsi",283,22,"34T","34T2H3S4Q",1,2017-03-18 17:58:42.6770000,160800,0,0,2026-09-04 08:28:44.6100000,42.800000,23.433330
2519453,"Ypenburg",2265,167,"31U","31U1H6S3Q",2,2026-09-02 13:09:50.8270000,0,142997,0,2026-09-04 08:40:18.9770000,52.040980,4.369810
803997,"Ban Nong Chang Tai",3167,218,"47P","47P1H6S1Q",1,2024-12-11 07:59:54.8530000,82938,2068,0,2026-09-04 08:41:49.8800000,13.010350,100.006060
1592596,"Hermosa Beach",3567,233,"11S","11S2H4S2Q",3,2015-07-18 07:03:48.8430000,0,0,1683514,2026-09-04 08:42:31.6030000,33.862240,-118.399520
2255283,"Castelrotto",1369,110,"32T","32T1H3S4Q",2,2026-09-04 08:43:49.1000000,0,1144,0,2026-09-04 08:43:49.1000000,46.566620,11.560980
2061532,"Juge",66,6,"34T","34T2H4S2Q",3,2026-09-04 08:48:17.8570000,0,0,735,2026-09-04 08:48:17.8570000,41.933060,19.474170
2061774,"Fshati i Ri",66,6,"34T","34T2H4S2Q",3,2026-09-04 08:48:21.7070000,297,0,300,2026-09-04 08:48:21.7070000,41.934170,19.479170
2061980,"Sums",66,6,"34T","34T2H4S2Q",3,2026-09-04 08:48:29.1500000,297,0,300,2026-09-04 08:48:29.1500000,41.940830,19.494720
2063425,"Plepan",66,6,"34T","34T2H4S2Q",3,2026-09-04 08:48:30.9230000,0,0,684,2026-09-04 08:48:30.9230000,41.972780,19.495830
2063622,"Trush",66,6,"34T","34T2H4S2Q",3,2026-09-04 08:48:35.6570000,0,0,746,2026-09-04 08:48:35.6570000,41.979440,19.484170
2057185,"Celaj",65,6,"34T","34T2H4S2Q",3,2026-09-04 08:52:27.3200000,0,0,516,2026-09-04 08:52:27.3200000,41.826670,19.567220
2057037,"Marvukaj",65,6,"34T","34T2H4S2Q",3,2026-09-04 08:52:31.6870000,0,0,516,2026-09-04 08:52:31.6870000,41.821670,19.571390
2057276,"Demaj",65,6,"34T","34T2H4S2Q",3,2026-09-04 08:52:35.2830000,0,0,516,2026-09-04 08:52:35.2830000,41.829720,19.581940
2057038,"Mali Shengjinit",65,6,"34T","34T2H4S2Q",3,2026-09-04 08:52:47.9900000,0,0,493,2026-09-04 08:52:47.9900000,41.821670,19.580830
2057008,"Palokaj",65,6,"34T","34T2H4S2Q",3,2026-09-04 08:52:51.6700000,0,0,493,2026-09-04 08:52:51.6700000,41.820560,19.578610
2056928,"Margjonaj",65,6,"34T","34T2H4S2Q",3,2026-09-04 08:52:55.4330000,0,0,493,2026-09-04 08:52:55.4330000,41.817780,19.577220
13761,"Kincumber",143,13,"56H","56H1H1S4Q",3,2026-09-04 09:03:41.3870000,0,0,805,2026-09-04 09:03:41.3870000,-33.483330,151.416670
13937,"Wamberal",143,13,"56H","56H1H1S4Q",3,2026-09-04 09:04:33.7300000,0,1146,2206,2026-09-04 09:04:33.7300000,-33.415540,151.445590
13986,"Holgate",143,13,"56H","56H1H1S4Q",3,2026-09-04 09:04:43.7830000,0,0,1147,2026-09-04 09:04:43.7830000,-33.400000,151.416670
14171,"Chittaway Point",143,13,"56H","56H1H1S4Q",3,2019-01-25 06:52:32.3900000,0,724,1010815,2026-09-04 09:05:00.5670000,-33.316670,151.450000
12816,"Cammeray",143,13,"56H","56H1H1S4Q",3,2017-02-23 05:20:20.4470000,0,0,1505465,2026-09-04 09:07:08.2130000,-33.822500,151.215830
1597988,"Lennox",3567,233,"11S","11S2H4S2Q",3,2015-07-14 00:53:55.5770000,0,0,1023008,2026-09-04 09:10:25.8200000,33.938140,-118.358610
1596673,"El Segundo",3567,233,"11S","11S2H4S2Q",3,2015-03-24 03:01:15.8770000,0,0,1159627,2026-09-04 09:10:49.0430000,33.919180,-118.416470
2548128,"Szczuczyn",2451,180,"33U","33U1H6S3Q",2,2026-09-04 09:02:06.7600000,0,25893,0,2026-09-04 09:29:57.5400000,52.638090,16.576960
2302510,"Konstanz",716,57,"32T","32T1H2S2Q",3,2026-06-02 12:02:23.4870000,0,0,169593,2026-09-04 09:39:32.2330000,47.660330,9.175820
2170039,"Manton",3557,233,"16T","16T1H6S3Q",3,2026-04-20 08:53:53.9170000,600,0,98316,2026-09-04 09:47:40.1200000,44.410840,-85.398940
1554021,"Lincoln Park",3549,233,"14S","14S2H6S2Q",3,2010-01-01 00:00:00.0000000,0,0,2495399,2026-09-04 09:57:09.3500000,33.222060,-96.972780
2043360,"Gardnertown",3562,233,"18T","18T2H5S2Q",2,2026-09-04 09:58:11.1270000,0,1040,0,2026-09-04 09:58:11.1270000,41.535090,-74.070140
2042877,"Meadow Winds",3562,233,"18T","18T2H5S2Q",2,2026-09-04 09:58:18.6170000,0,622,0,2026-09-04 09:58:18.6170000,41.530830,-74.078060
2043390,"Orange Lake",3562,233,"18T","18T2H5S2Q",2,2026-09-04 09:58:22.8470000,0,1153,0,2026-09-04 09:58:22.8470000,41.536050,-74.094980
2043529,"Orange Lake",3562,233,"18T","18T2H5S2Q",2,2026-09-04 09:58:33.3130000,0,1153,0,2026-09-04 09:58:33.3130000,41.539820,-74.098200
2045329,"Leptondale",3562,233,"18T","18T2H5S2Q",2,2026-09-04 09:58:37.1530000,0,1040,0,2026-09-04 09:58:37.1530000,41.574540,-74.095140
2420360,"Edelbach",715,57,"32U","32U2H2S4Q",2,2013-04-12 05:46:53.3030000,0,930655,0,2026-09-04 09:58:39.5930000,50.116670,9.300000
2045118,"Saint Andrew",3562,233,"18T","18T2H5S2Q",2,2026-09-04 09:58:47.8000000,0,1153,0,2026-09-04 09:58:47.8000000,41.569260,-74.145420
2261410,"Superior",3566,233,"15T","15T1H2S4Q",1,2022-07-06 23:11:04.0970000,969675,0,0,2026-09-04 10:01:24.6300000,46.720770,-92.104080
2252319,"Bagni di Lavina Bianca",1369,110,"32T","32T1H3S4Q",2,2026-09-04 10:11:19.9370000,0,1139,0,2026-09-04 10:11:19.9370000,46.483330,11.550000
2252318,"Brie",1369,110,"32T","32T1H3S4Q",2,2026-09-04 10:11:24.7100000,0,1083,0,2026-09-04 10:11:24.7100000,46.483330,11.483330
2252902,"Umes",1369,110,"32T","32T1H3S4Q",2,2026-09-04 10:11:28.5200000,0,1083,0,2026-09-04 10:11:28.5200000,46.500000,11.500000
2253687,"Fie",1369,110,"32T","32T1H3S4Q",2,2026-09-04 10:11:32.0100000,0,1083,0,2026-09-04 10:11:32.0100000,46.516720,11.501280
2251966,"Tires",1369,110,"32T","32T1H3S4Q",2,2026-09-04 10:11:39.2000000,0,734,0,2026-09-04 10:11:39.2000000,46.468320,11.527680
2254699,"Longostagno",1369,110,"32T","32T1H3S4Q",2,2026-09-04 10:11:44.2100000,0,1098,0,2026-09-04 10:11:44.2100000,46.550000,11.483330
2257728,"Villandro - Villanders",1369,110,"32T","32T1H3S4Q",2,2026-09-04 10:11:50.6130000,0,1111,0,2026-09-04 10:11:50.6130000,46.630820,11.537080
2258342,"Chiusa",1369,110,"32T","32T1H3S4Q",3,2024-01-16 08:29:57.7870000,0,360,10390,2026-09-04 10:11:56.0730000,46.642520,11.571980
1577568,"Humoro",3551,233,"16S","16S2H5S2Q",1,2026-09-02 22:47:44.8170000,12196,0,0,2026-09-04 10:25:36.2400000,33.617600,-86.767770
1380797,"Boerne",3549,233,"14R","14R1H5S2Q",3,2013-04-28 02:03:12.2570000,0,0,3854521,2026-09-04 10:32:03.2370000,29.794660,-98.731970
2277114,"Castle Danger",3558,233,"15T","15T1H3S1Q",1,2020-02-28 13:47:04.5930000,189095,0,0,2026-09-04 10:35:06.5230000,47.120760,-91.503230
1938183,"Cumberland Heights",3542,233,"17S","17S1H3S2Q",3,2026-03-16 16:19:50.4000000,0,0,583900,2026-09-04 10:38:53.4930000,39.640090,-78.756960
2265616,"Saint Phillip",3574,233,"13T","13T1H2S4Q",2,2026-09-04 10:41:02.9270000,0,1323,0,2026-09-04 10:41:05.1470000,46.831680,-104.145490
2259018,"Alpha",3575,233,"13T","13T1H3S3Q",2,2026-09-04 10:41:19.7970000,0,1901,0,2026-09-04 10:41:22.5400000,46.658340,-103.819920
2261981,"Golva",3575,233,"13T","13T1H3S3Q",2,2026-09-04 10:41:33.4800000,0,1100,0,2026-09-04 10:41:33.4800000,46.734180,-103.986320
2264057,"Ekre",3575,233,"13T","13T1H3S3Q",2,2026-09-04 10:41:40.3200000,0,1307,0,2026-09-04 10:41:42.2630000,46.789180,-103.969930
2264747,"Thelan",3575,233,"13T","13T1H3S3Q",2,2026-09-04 10:41:53.6700000,0,1872,0,2026-09-04 10:41:54.6670000,46.803620,-103.971870
1535698,"Irving",3549,233,"14S","14S2H6S4Q",3,2023-11-04 20:40:11.3800000,0,0,4644450,2026-09-04 10:44:16.4400000,32.898690,-96.972240
2550147,"Kramerpfuhl",713,57,"33U","33U1H4S4Q",2,2025-05-03 08:29:19.3200000,0,1032608,0,2026-09-04 10:51:04.4670000,52.683330,13.033330
2542440,"Wheermolen",2269,167,"31U","31U1H6S3Q",1,2019-10-01 20:40:26.6800000,921045,0,0,2026-09-04 11:02:40.6670000,52.516670,4.966670
1391410,"Hays City",3549,233,"14R","14R1H3S3Q",2,2024-08-03 00:25:49.7530000,0,2006175,0,2026-09-04 11:06:50.5730000,30.047440,-97.988340
2254363,"White River",3566,233,"15T","15T1H3S4Q",3,2013-01-20 23:29:17.7300000,0,0,6548976,2026-09-04 11:08:50.9500000,46.535780,-90.850740
2296100,"Taconite Harbor",3558,233,"15T","15T1H3S2Q",1,2025-07-28 15:35:27.0470000,14588,0,0,2026-09-04 11:12:46.5100000,47.522400,-90.928760
2295489,"Schupfart",528,43,"32T","32T1H1S2Q",3,2025-04-20 18:45:51.5070000,0,0,2828018,2026-09-04 11:13:35.2330000,47.513720,7.965770
1976150,"Hillymeade",3584,233,"18T","18T2H4S4Q",3,2024-08-03 08:05:02.1630000,73159,0,1170737,2026-09-04 11:26:46.7370000,40.304260,-76.739690
2297026,"Schroeder",3558,233,"15T","15T1H3S2Q",1,2025-07-28 16:44:03.0530000,14740,0,0,2026-09-04 11:34:51.6830000,47.544350,-90.891820
2159503,"Long Creek Summit Home",3573,233,"11T","11T1H6S3Q",3,2026-09-04 11:52:15.0570000,0,0,9803,2026-09-04 11:52:38.6430000,44.132680,-115.578160
2056600,"Shengjin",65,6,"34T","34T2H4S2Q",3,2026-09-04 11:52:48.2570000,0,0,468,2026-09-04 11:52:48.2570000,41.813610,19.593890
2057095,"Rreza e Malit",65,6,"34T","34T2H4S2Q",3,2026-09-04 11:52:52.4130000,0,0,468,2026-09-04 11:52:52.4130000,41.823890,19.610000
2056979,"Balldreni i Ri",65,6,"34T","34T2H4S2Q",3,2026-09-04 11:53:01.2230000,0,0,442,2026-09-04 11:53:01.2230000,41.819170,19.640280
2056482,"Balldren",65,6,"34T","34T2H4S2Q",3,2026-09-04 11:53:04.2570000,0,0,442,2026-09-04 11:53:04.2570000,41.809440,19.634720
2057889,"Gocaj",65,6,"34T","34T2H4S2Q",3,2026-09-04 11:53:16.5800000,258,0,483,2026-09-04 11:53:16.5800000,41.845000,19.637220
2143653,"Rocky Bar",3573,233,"11T","11T2H3S1Q",3,2026-09-04 11:54:29.6930000,0,0,1054,2026-09-04 11:54:29.6930000,43.689060,-115.290090
2298476,"Tofte",3558,233,"15T","15T1H3S2Q",1,2025-07-28 16:44:10.7100000,14068,0,0,2026-09-04 11:54:58.1070000,47.573790,-90.836260
2301764,"Lutsen",3558,233,"15T","15T1H3S2Q",1,2026-06-03 16:48:31.4500000,2258,0,0,2026-09-04 11:55:14.6370000,47.647120,-90.674860
2042510,"East Coldenham",3562,233,"18T","18T2H5S2Q",2,2026-09-04 11:56:29.7000000,0,408,0,2026-09-04 11:56:29.7000000,41.519540,-74.108760
2042728,"Coldenham",3562,233,"18T","18T2H5S2Q",2,2026-09-04 11:56:33.2600000,0,408,0,2026-09-04 11:56:33.2600000,41.525650,-74.152920
2042687,"Berea",3562,233,"18T","18T2H5S2Q",2,2026-09-04 11:56:36.2000000,0,408,0,2026-09-04 11:56:36.2000000,41.524260,-74.179590
2044485,"East Walden",3562,233,"18T","18T2H5S2Q",2,2026-09-04 11:56:39.0900000,0,1153,0,2026-09-04 11:56:39.0900000,41.558700,-74.157650
2044575,"Walden",3562,233,"18T","18T2H5S2Q",2,2026-09-04 11:56:42.8430000,0,901,0,2026-09-04 11:56:42.8430000,41.561200,-74.188480
2042727,"Scotts Corner",3562,233,"18T","18T2H5S2Q",2,2026-09-04 11:56:47.0570000,0,408,0,2026-09-04 11:56:47.0570000,41.525650,-74.200700
1519130,"Crowley",3549,233,"14S","14S2H6S3Q",3,2014-09-15 22:05:38.6230000,0,0,2160172,2026-09-04 12:01:45.7970000,32.579030,-97.362520
2696767,"Lucknow",977,77,"30V","30V2H5S4Q",3,2025-06-17 22:25:58.1800000,0,0,134211,2026-09-04 12:03:07.5570000,56.491030,-2.780400
2696380,"Barry",977,77,"30V","30V2H5S4Q",3,2025-07-26 05:46:01.9630000,0,0,129637,2026-09-04 12:03:15.9130000,56.483330,-2.750000
2696911,"Barry",977,77,"30V","30V2H5S4Q",3,2025-06-26 16:09:08.8070000,0,0,140987,2026-09-04 12:03:22.9030000,56.499930,-2.756500
2678713,"Cockenzie",977,77,"30U","30U1H2S2Q",3,2025-09-09 18:49:17.4170000,0,0,173156,2026-09-04 12:04:21.9700000,55.968230,-2.965620
2678244,"Prestonpans",977,77,"30U","30U1H2S2Q",3,2025-09-09 18:49:06.6430000,0,0,179450,2026-09-04 12:04:29.4270000,55.959390,-2.980380
2678392,"Seafield",977,77,"30U","30U1H2S1Q",3,2025-06-07 21:26:57.6770000,0,0,290704,2026-09-04 12:04:46.7400000,55.966670,-3.150000
2678760,"Leith",977,77,"30U","30U1H2S1Q",3,2025-06-07 20:29:11.1000000,0,0,505278,2026-09-04 12:04:53.2630000,55.971300,-3.172300
2678892,"Newhaven",977,77,"30U","30U1H2S1Q",3,2025-06-07 20:28:17.4570000,0,0,435288,2026-09-04 12:05:00.6470000,55.979610,-3.197280
2678866,"Granton",977,77,"30U","30U1H2S1Q",3,2025-08-19 17:29:57.3230000,0,0,427420,2026-09-04 12:05:08.2370000,55.977930,-3.223800
1536276,"Audelia",3549,233,"14S","14S2H6S4Q",2,2010-01-01 00:00:00.0000000,43771,127872,860,2026-09-04 12:10:55.2100000,32.909290,-96.717220
1542487,"Murphy",3549,233,"14S","14S2H6S2Q",1,2023-07-28 05:33:35.8370000,2062888,0,11805,2026-09-04 12:12:35.0570000,33.015120,-96.613050
2284219,"Barbechat",949,75,"30T","30T1H3S1Q",1,2014-10-27 21:32:14.0700000,459790805,0,0,2026-09-04 12:20:40.9700000,47.283330,-1.283330
2031262,"Colon",3559,233,"14T","14T2H6S2Q",1,2026-06-14 03:39:46.2900000,855809,0,0,2026-09-04 12:21:07.8800000,41.297500,-96.605860
2432292,"Dauernheim",710,57,"32U","32U2H2S3Q",2,2015-09-10 09:12:07.4830000,0,360815,0,2026-09-04 12:25:41.7970000,50.366670,8.950000
1691727,"Saltdale",3567,233,"11S","11S2H2S1Q",2,2026-09-04 12:27:52.8030000,0,900,258,2026-09-04 12:27:52.8030000,35.359130,-117.887570
1689028,"Cantil",3567,233,"11S","11S2H2S1Q",2,2026-09-04 12:28:09.6500000,0,321,0,2026-09-04 12:28:09.6500000,35.308850,-117.968400
1687463,"Rancho Seco",3567,233,"11S","11S2H2S1Q",2,2026-09-04 12:28:19.9570000,0,329,0,2026-09-04 12:28:19.9570000,35.283020,-117.989790
1707032,"China Lake Acres",3567,233,"11S","11S2H2S1Q",2,2026-09-04 12:28:33.5800000,0,1050,0,2026-09-04 12:28:33.5800000,35.640510,-117.763960
2416833,"Pavlove Pole",3439,230,"37U","37U2H1S3Q",1,2013-04-22 11:54:52.5300000,2116080,0,0,2026-09-04 12:28:40.6000000,50.038040,36.222420
2417052,"Nova Olekciyivka",3439,230,"37U","37U2H1S3Q",1,2013-04-22 14:49:05.3000000,2106247,0,0,2026-09-04 12:28:51.3300000,50.047970,36.198800
2417037,"Zelene",3439,230,"37U","37U2H1S3Q",1,2013-04-22 14:50:10.4900000,2068683,0,0,2026-09-04 12:29:39.3230000,50.047600,36.186420
2416760,"Severnyy Post",3439,230,"37U","37U2H1S3Q",1,2013-04-22 14:53:34.2930000,2070750,0,0,2026-09-04 12:30:06.6630000,50.034570,36.172890
2416015,"Nakhailvka",3439,230,"37U","37U2H1S3Q",1,2013-04-21 23:36:30.9200000,2027036,0,0,2026-09-04 12:30:32.6170000,50.019810,36.174860
2415290,"Lisa Hora",3439,230,"37U","37U2H1S3Q",1,2013-04-21 23:14:19.5330000,2038222,0,0,2026-09-04 12:31:00.6370000,50.006700,36.184310
2415258,"Ivanivka",3439,230,"37U","37U2H1S3Q",1,2013-04-21 22:44:44.7070000,2047342,0,0,2026-09-04 12:31:11.2070000,50.005160,36.202210
2410808,"Kotlyary",3439,230,"37U","37U2H4S1Q",1,2013-07-03 13:36:50.3430000,1992875,0,0,2026-09-04 12:31:42.3170000,49.912780,36.273890
2411353,"Molchany",3439,230,"37U","37U2H4S1Q",1,2013-04-25 10:31:44.8300000,1997367,0,0,2026-09-04 12:32:09.8330000,49.920280,36.302780
2411572,"Fedortsy",3439,230,"37U","37U2H4S1Q",1,2013-04-28 17:53:02.6070000,2004487,0,0,2026-09-04 12:32:35.5230000,49.929720,36.317780
1896294,"Logan Circle",3536,233,"18S","18S1H1S3Q",1,2015-06-20 13:40:12.9770000,959489,0,0,2026-09-04 12:32:56.4870000,38.912610,-77.031640
2680624,"Saint Davids",977,77,"30V","30V2H5S3Q",3,2025-06-08 02:45:14.5630000,0,0,698900,2026-09-04 12:33:28.6070000,56.033330,-3.350000
2681211,"Aberdour",977,77,"30V","30V2H5S3Q",3,2025-06-12 21:50:42.3370000,0,0,395275,2026-09-04 12:33:47.4030000,56.050000,-3.300000
2681212,"Burntisland",977,77,"30V","30V2H5S3Q",3,2025-08-02 16:10:10.9230000,0,0,420558,2026-09-04 12:33:53.5470000,56.050000,-3.233330
2681213,"Pettycur",977,77,"30V","30V2H5S3Q",3,2025-06-15 16:02:07.4800000,0,0,267156,2026-09-04 12:34:02.2700000,56.050000,-3.166670
2681808,"Kinghorn",977,77,"30V","30V2H5S3Q",3,2025-06-15 16:27:40.1870000,0,0,299425,2026-09-04 12:34:09.9570000,56.066670,-3.166670
2682927,"Pathhead",977,77,"30V","30V2H5S3Q",3,2025-06-15 17:33:00.8600000,0,0,363172,2026-09-04 12:34:16.5300000,56.100000,-3.150000
2683535,"Sinclairtown",977,77,"30V","30V2H5S3Q",3,2025-06-15 22:12:32.4030000,0,0,272076,2026-09-04 12:34:24.8170000,56.116670,-3.150000
2683534,"Kirkcaldy",977,77,"30V","30V2H5S3Q",3,2025-06-15 17:53:14.6130000,0,0,381748,2026-09-04 12:34:32.0600000,56.116670,-3.166670
2210929,"Bells Corners",457,38,"18T","18T1H5S1Q",2,2022-12-31 02:59:06.6600000,0,1003719,0,2026-09-04 12:45:15.3670000,45.315880,-75.830120
1937216,"Pebble Hills",3555,233,"16S","16S1H2S2Q",3,2014-08-29 02:09:07.5170000,0,0,482917,2026-09-04 12:49:37.2730000,39.623610,-86.191670
2412128,"Pavlenkov",3439,230,"37U","37U2H4S1Q",1,2013-04-28 18:12:30.1770000,2000749,0,0,2026-09-04 12:59:40.2930000,49.937500,36.323330
2412879,"Losevo",3439,230,"37U","37U2H4S1Q",1,2013-04-28 20:37:12.0100000,2004975,0,0,2026-09-04 13:00:10.8070000,49.953610,36.321670
2412357,"Chunikhin",3439,230,"37U","37U2H4S1Q",1,2013-04-28 20:33:45.9100000,2001908,0,0,2026-09-04 13:00:26.1770000,49.946940,36.336670
2413981,"Kulynychi",3439,230,"37U","37U2H4S1Q",1,2013-04-28 20:04:52.1600000,2005752,0,0,2026-09-04 13:00:50.8030000,49.981940,36.378330
2414502,"Petrenkov",3439,230,"37U","37U2H4S1Q",1,2013-04-28 13:28:14.8570000,2013515,0,0,2026-09-04 13:01:08.8170000,49.985280,36.348890
2415216,"Imennyy Kirova",3439,230,"37U","37U2H1S3Q",1,2013-04-23 07:06:43.5100000,1994450,0,0,2026-09-04 13:01:20.5570000,50.003130,36.320360
2415399,"Shevchenky",3439,230,"37U","37U2H1S3Q",1,2013-12-13 18:36:43.9630000,2049507,0,0,2026-09-04 13:01:40.5000000,50.012090,36.312740
