ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
1190412,"La Cruz",2147,158,"13R","13R2H4S3Q",1,2021-08-23 20:00:27.2030000,663,0,0,2021-08-23 20:00:27.2030000,24.666670,-107.633330
2364830,"La Haye-Saint-Sylvestre",956,75,"31U","31U2H4S3Q",2,2021-08-23 20:00:28.2570000,0,339,0,2021-08-23 20:00:28.2570000,48.910360,0.608820
2366024,"Saint-Pierre-du-Mesnil",956,75,"31U","31U2H4S3Q",2,2021-08-23 20:00:32.8070000,0,331,0,2021-08-23 20:00:32.8070000,48.935470,0.575490
2364897,"Melicourt",956,75,"31U","31U2H4S3Q",2,2021-08-23 20:00:38.9000000,0,300,55,2021-08-23 20:00:38.9000000,48.914720,0.504510
2258453,"Cirnatenii Noi",1837,140,"35T","35T1H3S4Q",2,2021-08-23 20:04:33.1970000,0,889,0,2021-08-23 20:04:33.1970000,46.649440,29.135000
1993406,"West Point",3563,233,"17T","17T2H4S4Q",1,2021-04-14 20:35:11.2170000,24942,0,0,2021-08-23 20:04:45.5470000,40.639230,-82.784900
2264893,"Budai",1835,140,"35T","35T1H3S3Q",2,2021-08-23 20:04:50.6870000,0,888,0,2021-08-23 20:04:50.6870000,46.812500,28.973890
1221270,"Potrero de los Vegas",2147,158,"13R","13R2H4S1Q",1,2021-08-23 20:04:52.1470000,988,0,0,2021-08-23 20:04:52.1470000,25.350000,-107.283330
2269093,"Bacioi",1836,140,"35T","35T1H3S3Q",2,2021-08-23 20:04:57.8970000,0,890,0,2021-08-23 20:04:57.8970000,46.912220,28.883890
2669682,"Lund",2824,198,"33U","33U1H1S2Q",2,2016-03-24 08:24:42.0530000,0,538974,0,2021-08-23 20:05:07.4270000,55.705840,13.193210
2275923,"Cojusna",1824,140,"35T","35T1H3S1Q",2,2021-08-23 20:05:20.3530000,0,893,0,2021-08-23 20:05:20.3530000,47.092780,28.658060
2279077,"Micauti",1824,140,"35T","35T1H3S1Q",2,2021-08-23 20:05:29.2070000,0,894,0,2021-08-23 20:05:29.2070000,47.172220,28.748890
1307536,"Si Khvoran-e Bala",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:05:32.6500000,0,741,0,2021-08-23 20:05:32.6500000,27.833900,56.474800
2279082,"Loganesti",1834,140,"35T","35T1H3S1Q",2,2021-08-23 20:05:34.4100000,0,990,0,2021-08-23 20:05:34.4100000,47.172500,28.784170
1307605,"Datow Naseri",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:05:36.7300000,0,741,0,2021-08-23 20:05:36.7300000,27.835700,56.486400
1306993,"Gerdu'i",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:05:40.5230000,0,741,0,2021-08-23 20:05:40.5270000,27.821200,56.482700
1306232,"Hajji Hasani",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:05:43.2130000,0,741,0,2021-08-23 20:05:43.2130000,27.800400,56.507100
1306425,"Tang-e Gormunu",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:05:45.7530000,0,741,0,2021-08-23 20:05:45.7530000,27.806800,56.528500
2293800,"Clisova",1828,140,"35T","35T1H3S1Q",2,2021-08-23 20:05:46.0230000,0,897,0,2021-08-23 20:05:46.0230000,47.473060,28.573610
1306244,"Tang-e Gormunu",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:05:48.2770000,0,741,0,2021-08-23 20:05:48.2770000,27.800600,56.526200
1305748,"Geru Siahan",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:05:51.1370000,0,741,0,2021-08-23 20:05:51.1370000,27.788400,56.519200
1970295,"Mastersonville",3584,233,"18T","18T2H4S4Q",1,2021-04-11 01:18:10.6500000,32016,0,0,2021-08-23 20:06:20.7130000,40.196760,-76.487190
2155828,"North Woodstock",3560,233,"19T","19T1H4S3Q",1,2021-08-23 20:06:42.5200000,1042,0,0,2021-08-23 20:06:42.5200000,44.030340,-71.685910
1723107,"Ridgefield",3548,233,"16S","16S2H2S2Q",3,2016-10-08 02:20:25.0400000,0,0,284459,2021-08-23 20:07:23.6870000,35.916730,-86.419710
2185271,"Claouey",965,75,"30T","30T1H6S3Q",2,2020-07-12 07:17:02.2770000,2344,11641,0,2021-08-23 20:07:59.3700000,44.750000,-1.183330
2182887,"Le Piquey",965,75,"30T","30T1H6S3Q",2,2016-08-25 14:27:14.2900000,0,184491,0,2021-08-23 20:08:20.9400000,44.700000,-1.216670
1352859,"Belleview",3538,233,"17R","17R1H4S2Q",3,2019-11-20 22:58:24.2770000,0,0,236950,2021-08-23 20:08:38.1000000,29.055260,-82.062310
95108,"Prospect",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:08:57.5900000,752,0,0,2021-08-23 20:08:57.5900000,-17.885280,31.052500
2180108,"Pyla sur Mer",965,75,"30T","30T1H6S3Q",2,2016-08-03 11:36:48.7270000,736,12727,0,2021-08-23 20:09:01.2170000,44.634950,-1.201220
95113,"Logan Park",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:09:01.4700000,752,0,0,2021-08-23 20:09:01.4700000,-17.884170,31.076110
95254,"Hatfield",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:09:04.5630000,752,0,0,2021-08-23 20:09:04.5630000,-17.875710,31.092070
95266,"Park Meadowlands",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:09:07.7500000,752,0,0,2021-08-23 20:09:07.7500000,-17.867780,31.115280
95629,"Beverley",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:09:29.2670000,752,0,0,2021-08-23 20:09:29.2670000,-17.845830,31.126670
95619,"Lorelei",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:09:33.7300000,752,0,0,2021-08-23 20:09:33.7300000,-17.848890,31.128890
95677,"Letombo Park",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:09:46.8200000,752,0,0,2021-08-23 20:09:46.8200000,-17.835560,31.120280
95651,"Msasa",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:10:01.8930000,752,0,0,2021-08-23 20:10:01.8930000,-17.840560,31.116110
95811,"Amby",3832,249,"36K","36K1H1S4Q",1,2021-08-23 20:10:06.1200000,752,0,0,2021-08-23 20:10:06.1200000,-17.833330,31.115280
2624762,"Holtenau",702,57,"32U","32U1H3S3Q",1,2021-08-23 20:11:06.4000000,1060,0,0,2021-08-23 20:11:06.4000000,54.366670,10.150000
2624759,"Neuwittenbek",702,57,"32U","32U1H3S3Q",1,2021-08-23 20:12:10.6830000,408,0,0,2021-08-23 20:12:10.6830000,54.366670,10.016670
1848005,"Canigliari",1363,110,"33S","33S1H5S2Q",2,2021-08-23 19:46:43.9000000,0,8995,0,2021-08-23 20:13:13.3900000,37.983330,15.233330
2170392,"Molokanova Shchel'",2678,192,"37T","37T1H5S3Q",3,2021-07-30 18:15:01.3500000,0,0,1988,2021-08-23 20:13:32.6630000,44.416670,38.216670
1995868,"Tissi",1364,110,"32T","32T2H5S3Q",2,2021-08-23 20:13:42.4900000,0,574,0,2021-08-23 20:13:42.4900000,40.678610,8.559170
2170485,"Beregovoye",2678,192,"37T","37T1H5S3Q",3,2016-07-21 21:45:41.3930000,0,0,2150,2021-08-23 20:13:45.0270000,44.418610,38.360550
1994864,"Usini",1364,110,"32T","32T2H5S3Q",2,2021-08-23 20:13:49.1930000,0,580,0,2021-08-23 20:13:49.1930000,40.664060,8.540510
2172740,"Pshada",2678,192,"37T","37T1H5S3Q",3,2017-08-14 22:56:02.9900000,0,0,2092,2021-08-23 20:13:51.5200000,44.473290,38.397140
1993312,"Uri",1364,110,"32T","32T2H5S3Q",2,2021-08-23 20:13:55.3770000,0,580,0,2021-08-23 20:13:55.3770000,40.637220,8.488330
1994228,"Olmedo",1364,110,"32T","32T2H5S3Q",2,2021-08-23 20:13:59.7770000,0,895,0,2021-08-23 20:13:59.7770000,40.651560,8.380210
2180037,"Malogrecheskiy",2678,192,"37T","37T1H5S3Q",3,2017-08-17 01:45:54.0200000,0,0,1524,2021-08-23 20:14:05.9630000,44.633330,38.266670
2453660,"Niederalbertsdorf",704,57,"33U","33U2H1S3Q",1,2021-08-23 20:14:07.8500000,300,64,0,2021-08-23 20:14:07.8500000,50.766670,12.316670
1988755,"Putifigari",1364,110,"32T","32T2H5S3Q",2,2021-08-23 20:14:08.5230000,0,1063,0,2021-08-23 20:14:08.5230000,40.560830,8.459170
1882645,"Cherrytree Landing",3537,233,"18S","18S1H2S3Q",1,2015-03-02 00:04:18.5400000,188910,0,0,2021-08-23 20:14:10.5570000,38.643170,-75.591040
2178242,"Zhene",2678,192,"37T","37T1H5S3Q",3,2015-11-27 23:15:42.5430000,0,0,1692,2021-08-23 20:14:15.0700000,44.597780,38.284170
2445141,"Coschutz",704,57,"33U","33U2H1S3Q",1,2021-08-23 20:14:17.9370000,300,74,0,2021-08-23 20:14:17.9370000,50.616670,12.200000
2184179,"Novyy",2678,192,"37T","37T1H5S3Q",3,2016-09-19 21:51:58.0230000,0,0,2162,2021-08-23 20:14:22.5900000,44.723890,38.329170
2441506,"Jocketa",704,57,"33U","33U2H1S3Q",1,2021-08-23 20:14:24.9570000,2032,300,0,2021-08-23 20:14:24.9570000,50.550000,12.166670
1882505,"Nanticoke Acres",3537,233,"18S","18S1H2S3Q",1,2015-03-02 00:04:14.6130000,169426,0,0,2021-08-23 20:14:30.7770000,38.639560,-75.584650
2186459,"Sinegorsk",2678,192,"37T","37T1H5S3Q",3,2016-09-20 07:32:34.4970000,0,0,2067,2021-08-23 20:14:31.1170000,44.771940,38.341940
2184866,"Dolmeny",2678,192,"37T","37T1H5S3Q",3,2016-09-19 21:52:33.3230000,0,0,2180,2021-08-23 20:14:39.1630000,44.737500,38.379170
2295318,"Lakeridge",3578,233,"10T","10T1H2S2Q",2,2014-05-21 00:47:27.5170000,2534,2574920,0,2021-08-23 20:14:39.8370000,47.506490,-122.244570
2443246,"Schonbrunn",701,57,"33U","33U2H1S3Q",1,2021-08-23 20:14:41.0630000,717,0,0,2021-08-23 20:14:41.0630000,50.583330,12.050000
2185865,"Tserkovnyy",2678,192,"37T","37T1H5S3Q",3,2016-09-19 21:53:18.7730000,0,0,1502,2021-08-23 20:14:46.5130000,44.760830,38.427780
2438905,"Plauen",704,57,"33U","33U2H1S3Q",1,2021-08-23 20:14:47.8130000,935,0,801,2021-08-23 20:14:47.8170000,50.500000,12.133330
2440085,"Demeusel",704,57,"32U","32U2H3S4Q",1,2021-08-23 20:15:00.0330000,791,0,0,2021-08-23 20:15:00.0330000,50.521180,11.986990
2436428,"Misslareuth",704,57,"32U","32U2H3S4Q",1,2021-08-23 20:15:10.7130000,777,300,0,2021-08-23 20:15:10.7130000,50.450000,11.916670
2432348,"Joditz",715,57,"32U","32U2H3S4Q",1,2021-08-23 20:15:21.4000000,1241,0,0,2021-08-23 20:15:21.4000000,50.366670,11.833330
2438893,"Poritzsch",701,57,"32U","32U2H3S4Q",1,2021-08-23 20:15:39.2070000,1428,0,0,2021-08-23 20:15:39.2070000,50.500000,11.716670
2370945,"Sassey",956,75,"31U","31U2H4S2Q",3,2020-11-13 08:39:12.7170000,0,300,224896,2021-08-23 20:16:45.6630000,49.051710,1.224430
2664905,"Fredericia",727,59,"32U","32U1H2S2Q",3,2020-04-05 23:23:56.2930000,1200,0,5883,2021-08-23 20:16:47.6970000,55.565680,9.752570
1290688,"Fruitville",3538,233,"17R","17R2H1S2Q",2,2014-05-06 13:16:08.3270000,0,303341,5346,2021-08-23 20:17:11.9470000,27.332660,-82.461420
2314616,"Jubao",602,48,"51T","51T1H3S1Q",2,2021-08-23 20:17:44.9000000,0,1200,0,2021-08-23 20:17:44.9000000,47.900000,124.166670
2315602,"Chiu-chin-t'un",602,48,"51T","51T1H3S1Q",2,2021-08-23 20:17:51.8900000,0,1200,0,2021-08-23 20:17:51.8930000,47.922500,124.171670
2314929,"Liu-t'un",602,48,"51T","51T1H3S1Q",2,2021-08-23 20:17:56.0370000,0,1200,0,2021-08-23 20:17:56.0370000,47.916390,124.191110
2314135,"Tung-an-t'un",602,48,"51T","51T1H3S1Q",2,2021-08-23 20:17:59.4530000,0,1200,0,2021-08-23 20:17:59.4530000,47.898610,124.220830
2315633,"Yen-hsiang-t'un",602,48,"51T","51T1H3S1Q",2,2021-08-23 20:18:02.4470000,0,1200,0,2021-08-23 20:18:02.4470000,47.923890,124.219170
2316428,"Chiu-chin-t'un",602,48,"51T","51T1H3S1Q",2,2021-08-23 20:18:05.5400000,0,1200,0,2021-08-23 20:18:05.5400000,47.937500,124.196670
1290345,"Tatum",3538,233,"17R","17R2H1S2Q",2,2021-08-23 20:18:08.6070000,0,4793,2694,2021-08-23 20:18:08.6070000,27.318380,-82.425930
2319008,"Hou-fu-an-t'un",602,48,"51T","51T1H3S1Q",2,2021-08-23 20:18:09.3200000,0,1200,0,2021-08-23 20:18:09.3200000,47.986670,124.176940
1290436,"Tatum Ridge",3538,233,"17R","17R2H1S2Q",2,2021-08-23 20:18:22.1270000,2572,3354,1450,2021-08-23 20:18:22.1270000,27.321440,-82.407590
2729420,"South Kessock",977,77,"30V","30V2H4S2Q",1,2020-09-04 19:26:00.3500000,8789,300,4395,2021-08-23 20:18:31.8900000,57.483330,-4.250000
2606394,"Stamka",2444,180,"34U","34U1H5S2Q",2,2021-08-23 20:19:29.3870000,0,1229,0,2021-08-23 20:19:29.3870000,53.916670,21.250000
2605715,"Polska Wies",2444,180,"34U","34U1H5S2Q",2,2021-08-23 20:19:40.2300000,0,1650,0,2021-08-23 20:19:42.6200000,53.900000,21.300000
2508801,"Yanworth",979,77,"30U","30U2H3S1Q",1,2021-08-23 20:20:00.4630000,1040,0,0,2021-08-23 20:20:00.4670000,51.816670,-1.883330
2509602,"Hampnett",979,77,"30U","30U2H3S1Q",1,2021-08-23 20:20:33.3230000,1034,600,0,2021-08-23 20:20:33.3230000,51.833330,-1.850000
2509499,"Northleach",979,77,"30U","30U2H3S1Q",1,2021-08-23 20:21:08.1770000,1551,599,0,2021-08-23 20:21:08.1770000,51.829940,-1.837120
2509603,"Farmington",979,77,"30U","30U2H3S1Q",1,2021-08-23 20:21:36.9570000,362,224,0,2021-08-23 20:21:36.9570000,51.833330,-1.800000
2508802,"Sherbourne",979,77,"30U","30U2H3S1Q",1,2021-08-23 20:21:54.4900000,1345,0,0,2021-08-23 20:21:54.4900000,51.816670,-1.750000
1993414,"Kenyon Corner",3568,233,"13T","13T2H5S3Q",2,2021-08-23 01:00:54.2270000,0,130624,0,2021-08-23 20:22:23.4600000,40.639430,-105.072760
2362604,"Chvalsiny",689,56,"33U","33U2H5S3Q",3,2019-07-13 14:39:18.1500000,51000,0,1277313,2021-08-23 20:22:23.5600000,48.854010,14.211140
2833532,"Enontekioe",926,70,"34W","34W1H6S4Q",1,2021-02-28 07:30:01.7700000,14629,0,0,2021-08-23 20:22:32.2030000,68.385730,23.632150
1916199,"Roxbury Mills",3542,233,"18S","18S1H1S1Q",1,2015-02-16 04:21:54.1030000,51260,0,1034,2021-08-23 20:23:27.9870000,39.258160,-77.053310
1916396,"Roxbury",3542,233,"18S","18S1H1S1Q",1,2015-02-27 09:08:16.8300000,72206,0,1034,2021-08-23 20:23:30.4070000,39.262610,-77.048870
1917151,"Countryside",3542,233,"18S","18S1H1S1Q",1,2014-11-09 01:27:47.5300000,8906,0,1034,2021-08-23 20:23:33.7400000,39.275110,-77.032760
2413106,"Pflochsbach",715,57,"32U","32U2H5S2Q",3,2021-08-18 17:52:43.1370000,0,0,837280,2021-08-23 20:23:34.4170000,49.963610,9.603060
1916483,"Glenelg",3542,233,"18S","18S1H1S2Q",1,2016-01-17 16:43:22.6730000,62292,0,1034,2021-08-23 20:23:38.9100000,39.264270,-76.992480
1916514,"The Corners",3542,233,"18S","18S1H1S2Q",1,2016-01-17 16:43:08.8600000,50230,0,1725,2021-08-23 20:23:42.4430000,39.264830,-76.980260
1916537,"Shepherds Glen",3542,233,"18S","18S1H1S2Q",1,2016-01-21 04:00:50.3430000,51117,0,1551,2021-08-23 20:23:46.0570000,39.265380,-76.971920
1916971,"Kingston",3542,233,"18S","18S1H1S2Q",1,2016-01-28 18:41:44.8330000,8275,0,1551,2021-08-23 20:23:47.9770000,39.271220,-76.968590
1917217,"Eagles Loft",3542,233,"18S","18S1H1S2Q",1,2016-01-17 13:05:34.1330000,8516,0,1551,2021-08-23 20:23:50.8300000,39.276490,-76.965810
1590654,"Cumberland Forest",3539,233,"16S","16S2H6S2Q",1,2013-11-14 05:34:26.7500000,950044,0,0,2021-08-23 20:24:27.6600000,33.833160,-84.072140
1590755,"Timber Trace",3539,233,"16S","16S2H6S2Q",1,2013-10-03 16:49:13.9370000,1044556,0,0,2021-08-23 20:24:34.4270000,33.833440,-84.052970
1589996,"Quinn Ridge",3539,233,"16S","16S2H6S2Q",1,2013-10-02 18:32:05.4430000,1045422,0,0,2021-08-23 20:24:38.4670000,33.821500,-84.050750
1589772,"Twin Village",3539,233,"16S","16S2H6S2Q",1,2013-10-04 14:12:15.6730000,588692,0,0,2021-08-23 20:24:53.4830000,33.818160,-84.032410
1589044,"Lochwolde",3539,233,"16S","16S2H6S2Q",1,2013-10-25 03:42:13.9300000,627487,0,0,2021-08-23 20:25:02.6930000,33.807610,-84.022410
1588568,"Summer Place",3539,233,"16S","16S2H6S2Q",1,2013-11-14 17:34:03.7900000,594694,0,0,2021-08-23 20:25:08.6600000,33.800110,-84.011860
1587904,"Innsbrook",3539,233,"16S","16S2H6S2Q",1,2013-11-13 00:37:03.6000000,450670,0,0,2021-08-23 20:25:19.8930000,33.790390,-84.008800
1587361,"Caleb",3539,233,"16S","16S2H6S2Q",1,2013-12-02 14:31:28.1000000,930534,0,0,2021-08-23 20:25:26.4270000,33.782610,-84.012130
1305691,"Bon Kal",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:26:30.1330000,0,741,0,2021-08-23 20:26:30.1330000,27.786900,56.524300
1577691,"Trussville",3551,233,"16S","16S2H5S2Q",2,2020-11-17 20:31:30.9070000,0,324872,0,2021-08-23 20:26:34.6400000,33.619830,-86.608880
1305374,"Sharpar",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:26:35.1570000,0,741,0,2021-08-23 20:26:35.1570000,27.779600,56.519300
2083731,"Cedar Knoll Park",3553,233,"15T","15T2H2S4Q",2,2021-07-29 13:08:07.0100000,4998,209797,0,2021-08-23 20:26:38.8000000,42.434710,-92.296020
1578088,"Cahaba Village",3551,233,"16S","16S2H5S2Q",2,2021-08-01 03:49:11.2570000,0,2333,0,2021-08-23 20:26:42.7100000,33.627320,-86.601380
1305201,"Sarkam-e Kharut",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:26:44.5670000,0,741,0,2021-08-23 20:26:44.5670000,27.774400,56.535600
1305740,"Darogiran",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:26:48.3400000,0,741,0,2021-08-23 20:26:48.3400000,27.788200,56.529000
1578243,"Cahaba Crest",3551,233,"16S","16S2H5S2Q",2,2021-08-22 21:11:09.5730000,0,1994,0,2021-08-23 20:26:51.5900000,33.630100,-86.598880
1304995,"Sarkam-e Kharut",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:26:51.9230000,0,741,0,2021-08-23 20:26:51.9230000,27.768500,56.539100
1305205,"Durzingi",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:26:58.3100000,0,741,0,2021-08-23 20:26:58.3100000,27.774500,56.530000
1578724,"Sherman Oaks",3551,233,"16S","16S2H5S2Q",2,2021-08-01 03:49:33.7600000,0,3900,0,2021-08-23 20:26:59.7700000,33.636770,-86.588880
1305282,"Now Kar",1337,108,"40R","40R2H2S1Q",2,2021-08-23 20:27:06.6000000,0,741,0,2021-08-23 20:27:06.6030000,27.776700,56.522300
2240153,"Pece",2921,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:06.6500000,0,0,1121,2021-08-23 20:27:06.6500000,46.150000,14.816670
2240780,"Borje",2835,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:09.5270000,0,0,1121,2021-08-23 20:27:09.5270000,46.166670,14.816670
1578909,"Moss Rock",3551,233,"16S","16S2H5S2Q",2,2021-08-06 00:56:08.8130000,0,1949,0,2021-08-23 20:27:10.1700000,33.639820,-86.601650
2241177,"Blagovica",2835,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:14.0830000,0,0,1121,2021-08-23 20:27:14.0830000,46.176940,14.807220
1578685,"Woodward",3551,233,"16S","16S2H5S2Q",2,2021-08-22 21:11:03.2200000,0,2137,0,2021-08-23 20:27:16.2300000,33.636210,-86.606650
2241404,"Prevoje",2872,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:18.6500000,0,0,1119,2021-08-23 20:27:18.6500000,46.183330,14.816670
2241843,"Gabrje pod Spilkom",2872,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:22.6630000,0,0,2234,2021-08-23 20:27:22.6630000,46.195560,14.815280
1578749,"Southern Acres",3551,233,"16S","16S2H5S2Q",2,2021-08-09 02:31:15.7470000,0,1672,0,2021-08-23 20:27:27.0630000,33.637320,-86.575820
1578529,"Breakstone Village",3551,233,"16S","16S2H5S2Q",2,2021-08-06 00:55:48.2870000,0,2206,0,2021-08-23 20:27:30.9730000,33.633440,-86.568870
1741583,"Empy",3546,233,"14S","14S1H6S4Q",1,2013-05-22 04:13:51.5200000,2195775,0,2400,2021-08-23 20:27:33.0800000,36.222300,-96.320010
1579339,"Saddlewood",3551,233,"16S","16S2H5S2Q",2,2021-08-06 00:55:39.8270000,0,1894,0,2021-08-23 20:27:34.8630000,33.647050,-86.571650
2242032,"Mali Rakitovec",2872,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:36.5670000,0,0,1120,2021-08-23 20:27:36.5670000,46.200000,14.783330
2241403,"Vrh nad Krasnjo",2872,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:42.3170000,0,0,1142,2021-08-23 20:27:42.3170000,46.183330,14.766670
2240001,"Zgornje Koseze",2921,201,"33T","33T1H2S3Q",3,2021-08-23 20:27:48.8500000,0,0,1122,2021-08-23 20:27:48.8500000,46.149440,14.801390
2598952,"Loiz",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:03.2800000,0,796,0,2021-08-23 20:29:03.2800000,53.733330,11.883330
2597851,"Pastin",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:09.6570000,0,840,0,2021-08-23 20:29:09.6570000,53.703310,11.874500
2597151,"Gagelow",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:15.3330000,0,840,0,2021-08-23 20:29:15.3330000,53.685580,11.896390
2597546,"Zulow",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:22.1930000,0,840,0,2021-08-23 20:29:22.1930000,53.700000,11.916670
2596662,"Holzendorf",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:27.8600000,0,883,0,2021-08-23 20:29:27.8600000,53.678970,11.864120
2597171,"Rothen",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:34.9800000,0,809,0,2021-08-23 20:29:34.9800000,53.686440,11.943510
2522642,"Otwock",2440,180,"34U","34U1H5S4Q",2,2020-07-23 13:13:02.7830000,0,816580,30462,2021-08-23 20:29:38.0700000,52.105770,21.261290
2597547,"Mustin",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:40.7200000,0,789,0,2021-08-23 20:29:40.7200000,53.700000,11.966670
2239547,"Gora pri Pecah",2921,201,"33T","33T1H2S3Q",3,2021-08-23 20:29:40.9030000,0,0,1122,2021-08-23 20:29:40.9030000,46.133330,14.800000
2597302,"Bolz",709,57,"32U","32U1H6S2Q",2,2021-08-23 20:29:45.2570000,0,865,0,2021-08-23 20:29:45.2570000,53.693250,11.997070
2597966,"Lenzen",709,57,"33U","33U1H4S1Q",2,2021-08-23 20:29:49.2130000,0,788,0,2021-08-23 20:29:49.2130000,53.708900,12.010970
2637,"Pinehaven",2324,172,"60G","60G1H1S4Q",3,2019-09-07 20:19:31.5200000,0,0,307929,2021-08-23 20:30:23.7870000,-41.158270,175.000200
1980481,"Loveland Heights",3568,233,"13T","13T2H5S3Q",3,2015-01-03 02:47:52.1670000,300,1851,541595,2021-08-23 20:31:37.0170000,40.389710,-105.464160
2292203,"Ghermanesti",1821,140,"35T","35T1H3S1Q",2,2021-08-23 20:32:03.5600000,0,898,0,2021-08-23 20:32:03.5600000,47.440280,28.517220
2291425,"Bahu",1839,140,"35T","35T1H3S1Q",2,2021-08-23 20:32:07.8230000,0,898,0,2021-08-23 20:32:07.8230000,47.422500,28.466670
2291992,"Crasnaseni",1821,140,"35T","35T1H3S1Q",2,2021-08-23 20:32:11.8700000,0,899,0,2021-08-23 20:32:11.8700000,47.433330,28.398890
2294008,"Leuseni",1821,140,"35T","35T1H3S1Q",2,2021-08-23 20:32:16.0900000,0,899,0,2021-08-23 20:32:16.0930000,47.482780,28.435280
2295348,"Mihalasa Noua",1821,140,"35T","35T1H3S1Q",2,2021-08-23 20:32:24.3530000,0,900,0,2021-08-23 20:32:24.3530000,47.507780,28.328330
2296071,"Zaicani",1821,140,"35T","35T1H3S1Q",2,2021-08-23 20:32:33.9800000,0,899,0,2021-08-23 20:32:33.9800000,47.521390,28.508060
2175739,"Tangent",3576,233,"10T","10T1H5S3Q",3,2014-02-01 03:04:26.7900000,0,0,731094,2021-08-23 20:32:39.6570000,44.541230,-123.108150
2296821,"Mindra",1821,140,"35T","35T1H3S1Q",2,2021-08-23 20:32:39.7930000,0,898,0,2021-08-23 20:32:39.7930000,47.535000,28.526110
2419277,"Pradnik Czerwony",2439,180,"34U","34U2H1S4Q",2,2017-07-02 12:17:44.8370000,0,3118337,0,2021-08-23 20:32:57.0400000,50.092470,19.976040
2622877,"Melsdorf",702,57,"32U","32U1H3S3Q",3,2021-08-23 20:33:15.5030000,0,0,789,2021-08-23 20:33:15.5030000,54.316670,10.033330
1927531,"Irish Hill",3550,233,"18S","18S1H1S1Q",2,2021-08-23 20:33:24.3070000,0,426,0,2021-08-23 20:33:24.3070000,39.458710,-77.957220
2276042,"Gorges",949,75,"30T","30T1H3S1Q",2,2021-08-23 20:33:18.1470000,640,5015,0,2021-08-23 20:33:26.4200000,47.100000,-1.300000
2508800,"Colesborne",979,77,"30U","30U2H3S1Q",1,2021-08-23 20:33:43.9330000,1057,0,0,2021-08-23 20:33:43.9330000,51.816670,-2.000000
2507948,"Syde",979,77,"30U","30U2H2S2Q",1,2021-08-23 20:33:58.9070000,1041,0,0,2021-08-23 20:33:58.9070000,51.796940,-2.074700
2507273,"Miserden",979,77,"30U","30U2H2S2Q",1,2021-08-23 20:34:15.8270000,1040,0,0,2021-08-23 20:34:15.8270000,51.783330,-2.100000
2196572,"Hudson",3566,233,"15T","15T1H5S4Q",2,2016-01-11 23:17:52.9530000,0,1628220,0,2021-08-23 20:34:30.2100000,44.974690,-92.756870
2508799,"Birdlip",979,77,"30U","30U2H2S2Q",1,2021-08-23 20:34:42.2130000,1063,0,0,2021-08-23 20:34:42.2130000,51.816670,-2.100000
2552072,"Leegebruch",713,57,"33U","33U1H4S4Q",2,2021-08-19 06:34:12.8300000,0,200967,27300,2021-08-23 20:35:03.2230000,52.723400,13.193040
2676507,"Zhilino",2671,192,"37U","37U1H2S1Q",1,2021-08-23 20:35:24.2330000,1179,0,0,2021-08-23 20:35:24.2330000,55.909980,38.507180
2824541,"Puistola",925,70,"35W","35W2H5S4Q",3,2020-06-18 13:48:36.2370000,0,0,151139,2021-08-23 20:35:37.9430000,64.216670,27.716670
