ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
49952,"Isahara",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:29:44.1730000,0,741,0,2026-08-31 11:29:44.1730000,-23.716670,47.350000
50387,"Antondidava",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:29:47.0100000,0,741,0,2026-08-31 11:29:47.0100000,-23.666670,47.350000
50532,"Marosalala",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:29:50.7830000,0,741,0,2026-08-31 11:29:50.7830000,-23.650000,47.350000
50531,"Ambalasavoa",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:29:54.1630000,0,741,0,2026-08-31 11:29:54.1630000,-23.650000,47.333330
2778687,"Laulasmaa",856,64,"35V","35V2H1S1Q",2,2026-08-31 10:06:27.8300000,0,3612,0,2026-08-31 11:31:54.6570000,59.386390,24.229720
83845,"Maromena",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:32:01.5930000,0,741,0,2026-08-31 11:32:01.5930000,-19.466670,46.133330
2778763,"Lohusalu",856,64,"35V","35V2H1S1Q",2,2026-08-31 11:31:58.4170000,0,4892,0,2026-08-31 11:32:03.9270000,59.394170,24.197500
84436,"Andohanimanga",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:32:07.2970000,0,1200,0,2026-08-31 11:32:07.2970000,-19.383330,46.150000
2778799,"Meremoisa",856,64,"35V","35V2H1S1Q",2,2026-08-31 11:32:08.2300000,0,2362,0,2026-08-31 11:32:10.6200000,59.397780,24.270830
85497,"Bemasoandro",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:32:19.2030000,0,1200,0,2026-08-31 11:32:19.2030000,-19.233330,46.200000
85152,"Miarimbovo",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:32:22.3470000,0,1200,0,2026-08-31 11:32:22.3500000,-19.283330,46.183330
85717,"Andranomiantra",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:32:27.0400000,0,1200,0,2026-08-31 11:32:27.0400000,-19.200000,46.283330
85498,"Analamiranga",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:32:30.8230000,0,1200,0,2026-08-31 11:32:30.8230000,-19.233330,46.266670
85153,"Ambohipotsy Nord",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:32:35.4400000,0,1200,0,2026-08-31 11:32:35.4400000,-19.283330,46.266670
2684914,"Aleshino",2671,192,"37V","37V2H4S4Q",2,2025-05-25 17:50:20.0030000,0,109692,0,2026-08-31 11:34:14.9130000,56.150000,37.750000
2684915,"Bortnevo",2671,192,"37V","37V2H4S4Q",2,2025-05-25 18:51:14.1930000,0,104565,0,2026-08-31 11:34:21.9970000,56.150000,37.816670
1993453,"Thessaloniki",1066,89,"34T","34T2H6S3Q",2,2017-06-10 11:17:41.0100000,720,37397201,0,2026-08-31 11:34:38.4600000,40.640280,22.943890
1993637,"Eitafygion",1066,89,"34T","34T2H6S3Q",2,2017-06-13 15:07:33.8270000,1080,63665,0,2026-08-31 11:35:00.8770000,40.643360,22.964020
1995241,"Polichni",1066,89,"34T","34T2H6S3Q",2,2017-05-29 05:33:34.6130000,660,104642,0,2026-08-31 11:35:12.4000000,40.666710,22.948810
1993469,"Agios Pavlos",1066,89,"34T","34T2H6S3Q",2,2018-02-07 23:17:33.0700000,720,132682,0,2026-08-31 11:35:27.4730000,40.640560,22.959440
1997251,"Lerchs",3584,233,"18T","18T2H5S3Q",1,2025-12-19 23:26:54.8430000,14420,0,0,2026-08-31 11:36:53.1430000,40.699820,-75.417130
84539,"Ambohimandroso",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:37:38.9300000,0,1200,0,2026-08-31 11:37:38.9300000,-19.366670,46.250000
84541,"Mahamasina",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:37:45.0900000,0,1200,0,2026-08-31 11:37:45.0900000,-19.366670,46.266670
2256,"Launceston",141,13,"55G","55G1H2S4Q",1,2025-08-10 22:41:36.3430000,962504,0,0,2026-08-31 11:37:46.7600000,-41.450000,147.166670
1826540,"Piggen",3585,233,"18S","18S1H5S1Q",3,2026-08-31 11:38:42.1270000,0,0,1035,2026-08-31 11:38:42.1270000,37.594860,-75.720480
1827167,"Wachapreague",3585,233,"18S","18S1H5S1Q",3,2026-08-31 11:38:46.1900000,0,0,1035,2026-08-31 11:38:46.1900000,37.604300,-75.689650
1827445,"Locust Mount",3585,233,"18S","18S1H5S1Q",3,2026-08-31 11:38:49.4770000,0,0,1035,2026-08-31 11:38:49.4770000,37.610410,-75.699650
1827248,"Trower",3585,233,"18S","18S1H5S1Q",3,2026-08-31 11:38:54.7530000,0,0,1037,2026-08-31 11:38:54.7530000,37.605970,-75.741870
61003,"Moravitsika-Morafeno",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:38:59.7100000,0,741,0,2026-08-31 11:38:59.7100000,-22.400000,45.150000
1828065,"Keller",3585,233,"18S","18S1H5S1Q",3,2026-08-31 11:39:05.0530000,0,0,1037,2026-08-31 11:39:05.0530000,37.619300,-75.763820
61002,"Ankerika",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:39:06.9600000,0,741,0,2026-08-31 11:39:06.9600000,-22.400000,45.066670
61111,"Besavoa",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:39:11.3870000,0,741,0,2026-08-31 11:39:11.3870000,-22.383330,45.050000
61110,"Lahaviana",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:39:18.4200000,0,741,0,2026-08-31 11:39:18.4200000,-22.383330,45.033330
61444,"Mandatany",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:39:20.8530000,0,741,0,2026-08-31 11:39:20.8530000,-22.333330,45.116670
61674,"Iaborano II",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:39:26.7730000,0,741,0,2026-08-31 11:39:26.7730000,-22.300000,45.150000
61780,"Mandarano II",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:39:28.8700000,0,741,0,2026-08-31 11:39:28.8700000,-22.283330,45.050000
61779,"Antilotilo",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:39:32.0970000,0,741,0,2026-08-31 11:39:32.0970000,-22.283330,45.033330
2295460,"Eschau",129,12,"32T","32T1H2S2Q",3,2024-10-10 11:02:33.6170000,0,0,20788,2026-08-31 11:39:44.1900000,47.512500,9.871390
2044695,"Lansing",3554,233,"16T","16T2H5S1Q",3,2025-06-25 01:40:52.5270000,0,2674,991964,2026-08-31 11:39:45.7530000,41.564760,-87.538930
2536753,"Noord",2269,167,"31U","31U1H6S3Q",1,2020-07-19 12:04:52.1000000,1007453,0,0,2026-08-31 11:40:12.8030000,52.390790,4.909940
61899,"Mahado",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:40:20.2300000,0,741,0,2026-08-31 11:40:20.2300000,-22.266670,45.016670
84896,"Volanarivo",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:40:22.7330000,0,1200,0,2026-08-31 11:40:22.7330000,-19.316670,46.250000
2003467,"Gerede",3356,225,"36T","36T2H5S3Q",3,2022-05-09 17:15:04.3630000,0,0,11150,2026-08-31 11:40:38.1270000,40.800830,32.196940
1829860,"Bobtown",3585,233,"18S","18S1H5S1Q",3,2026-08-31 11:40:48.0200000,0,0,1038,2026-08-31 11:40:48.0200000,37.650960,-75.793260
3,"McMurdo Station",98,9,"59C","59C2H1S3Q",2,2026-08-31 05:47:27.8570000,0,22846,0,2026-08-31 11:42:58.6470000,-77.655350,168.222660
2558252,"Wieringerwerf",2269,167,"31U","31U1H6S4Q",1,2014-04-02 07:42:41.2930000,258830,0,0,2026-08-31 11:45:27.8800000,52.850830,5.026390
1937668,"South Cumberland",3542,233,"17S","17S1H3S2Q",3,2026-06-12 17:36:52.0770000,0,0,345609,2026-08-31 11:50:06.0900000,39.632590,-78.755850
1938183,"Cumberland Heights",3542,233,"17S","17S1H3S2Q",3,2026-03-16 16:19:50.4000000,0,0,562100,2026-08-31 11:50:13.7370000,39.640090,-78.756960
1938985,"Cumberland",3542,233,"17S","17S1H3S2Q",3,2025-09-22 15:48:15.7670000,0,0,2530367,2026-08-31 11:50:20.1870000,39.652870,-78.762520
1938237,"Ridgeley",3550,233,"17S","17S1H3S2Q",3,2018-08-26 10:54:38.6600000,0,0,30397017,2026-08-31 11:50:26.9770000,39.641480,-78.774460
49513,"Menaretry",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:51:05.4100000,0,1023,0,2026-08-31 11:51:05.4100000,-23.766670,47.483330
49364,"Tanisoa",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:51:08.5000000,0,741,0,2026-08-31 11:51:08.5000000,-23.783330,47.500000
49228,"Lavay",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:51:11.5100000,0,741,0,2026-08-31 11:51:11.5100000,-23.800000,47.483330
49229,"Befeno",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:51:14.3900000,0,758,0,2026-08-31 11:51:14.3900000,-23.800000,47.516670
49230,"Manambondro",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:51:17.7800000,0,758,0,2026-08-31 11:51:17.7800000,-23.800000,47.550000
49084,"Mafaitaka",1880,143,"38K","38K2H6S4Q",2,2026-08-31 11:51:21.2200000,0,841,0,2026-08-31 11:51:21.2200000,-23.816670,47.583330
61900,"Tsinjorano",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:15.7830000,0,741,0,2026-08-31 11:53:15.7830000,-22.266670,45.033330
61998,"Mandarano I",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:20.1330000,0,741,0,2026-08-31 11:53:20.1330000,-22.250000,45.100000
61999,"Ampasimaika",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:24.8300000,0,741,0,2026-08-31 11:53:24.8300000,-22.250000,45.133330
62086,"Bemanga",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:28.2330000,0,741,0,2026-08-31 11:53:28.2330000,-22.233330,45.116670
62085,"Ankiliabo",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:31.6930000,0,741,0,2026-08-31 11:53:31.6930000,-22.233330,45.100000
62186,"Ampasibe",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:33.9470000,0,741,0,2026-08-31 11:53:33.9470000,-22.216670,45.100000
62385,"Tsibiril",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:37.2830000,0,741,0,2026-08-31 11:53:37.2870000,-22.183330,45.100000
62296,"Soarano",1877,143,"38K","38K2H5S2Q",2,2026-08-31 11:53:42.7130000,0,741,0,2026-08-31 11:53:42.7130000,-22.200000,45.050000
2003352,"Yukaricandir",3356,225,"36T","36T2H4S4Q",0,2026-08-31 11:54:10.9000000,0,0,0,2026-08-31 11:54:10.9000000,40.800000,31.716670
2002330,"Yakuplar",3356,225,"36T","36T2H4S4Q",0,2026-08-31 11:54:16.6300000,0,0,0,2026-08-31 11:54:16.6300000,40.783330,31.700000
2778837,"Keila-Joa",856,64,"35V","35V2H1S1Q",2,2026-08-31 11:54:24.6470000,0,2357,0,2026-08-31 11:54:26.3000000,59.399720,24.304440
2001315,"Bahcekoy",3356,225,"36T","36T2H4S4Q",0,2026-08-31 11:54:30.5870000,0,0,0,2026-08-31 11:54:30.5870000,40.766670,31.706500
2779132,"Turisalu",856,64,"35V","35V2H1S1Q",2,2026-08-31 11:54:29.2630000,0,2362,0,2026-08-31 11:54:32.2370000,59.411670,24.307220
2779084,"Naage",856,64,"35V","35V2H1S1Q",2,2026-08-31 11:54:37.4430000,0,2388,0,2026-08-31 11:54:40.7400000,59.406940,24.357500
2779303,"Nomme",856,64,"35V","35V2H1S1Q",2,2026-08-31 11:54:57.1200000,0,2356,0,2026-08-31 11:55:02.8970000,59.416670,24.383330
85024,"Andriampotaka",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:55:21.5800000,0,741,0,2026-08-31 11:55:21.5800000,-19.300000,46.283330
84897,"Morarivo",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:55:25.5230000,0,1200,0,2026-08-31 11:55:25.5230000,-19.316670,46.283330
84898,"Ankelitokana",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:55:29.3300000,0,1200,0,2026-08-31 11:55:29.3300000,-19.316670,46.316670
84784,"Ambohibary",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:55:33.7100000,0,1200,0,2026-08-31 11:55:33.7100000,-19.333330,46.283330
84785,"Trondromainty",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:55:37.9070000,0,1200,0,2026-08-31 11:55:37.9070000,-19.333330,46.300000
84656,"Ambohimarina",1882,143,"38K","38K1H6S3Q",2,2026-08-31 11:55:42.7930000,0,1200,0,2026-08-31 11:55:42.7930000,-19.350000,46.300000
1970352,"Penney",3567,233,"10T","10T2H5S3Q",2,2026-08-31 11:55:51.1370000,0,843,0,2026-08-31 11:55:51.1370000,40.198210,-123.101690
1942779,"Dos Rios",3567,233,"10S","10S1H2S1Q",2,2026-08-31 11:56:04.9200000,0,1138,0,2026-08-31 11:56:04.9200000,39.716820,-123.353350
2811684,"Pouru",929,70,"34V","34V1H3S4Q",1,2026-01-07 21:19:33.6800000,2242,0,0,2026-08-31 12:00:22.5970000,62.083330,23.800000
2818784,"Backnas",929,70,"34V","34V1H2S2Q",1,2026-08-31 12:01:50.6100000,500,0,0,2026-08-31 12:01:50.6100000,63.100000,21.633330
2818836,"Palosaari",929,70,"34V","34V1H2S2Q",1,2026-08-31 12:01:56.4700000,1190,0,0,2026-08-31 12:01:56.4700000,63.107030,21.591220
49082,"Fenoambany",1880,143,"38K","38K2H6S4Q",2,2026-08-31 12:01:57.3600000,0,317,0,2026-08-31 12:01:57.3600000,-23.816670,47.550000
2818726,"Vaskiluoto",929,70,"34V","34V1H2S2Q",1,2026-08-31 12:02:01.3330000,3570,0,0,2026-08-31 12:02:01.3330000,63.090640,21.571480
49081,"Satrana",1880,143,"38K","38K2H6S4Q",2,2026-08-31 12:02:06.4570000,0,758,0,2026-08-31 12:02:06.4570000,-23.816670,47.533330
48966,"Isatra",1880,143,"38K","38K2H6S4Q",2,2026-08-31 12:02:09.8330000,0,758,0,2026-08-31 12:02:09.8330000,-23.833330,47.516670
2818557,"Sunnanvik",929,70,"34V","34V1H2S2Q",1,2026-08-31 12:02:11.6870000,1029,0,0,2026-08-31 12:02:11.6870000,63.066670,21.666670
48712,"Somisiky",1880,143,"38K","38K2H6S4Q",2,2026-08-31 12:02:12.6600000,0,758,0,2026-08-31 12:02:12.6600000,-23.866670,47.533330
2818430,"Holmen",929,70,"34V","34V1H2S2Q",1,2026-08-31 12:02:18.2500000,725,0,0,2026-08-31 12:02:18.2500000,63.050000,21.633330
2818428,"Naset",929,70,"34V","34V1H2S2Q",1,2026-08-31 12:02:23.9130000,847,0,0,2026-08-31 12:02:23.9130000,63.050000,21.600000
2818556,"Kronvik",929,70,"34V","34V1H2S2Q",1,2026-08-31 12:02:29.9770000,714,0,0,2026-08-31 12:02:29.9770000,63.066670,21.516670
1574799,"Bartonville",3551,233,"16S","16S2H5S2Q",2,2020-11-16 07:48:21.5830000,0,627638,0,2026-08-31 12:03:40.9030000,33.574830,-86.780550
1535698,"Irving",3549,233,"14S","14S2H6S4Q",3,2023-11-04 20:40:11.3800000,0,0,4553300,2026-08-31 12:03:46.8730000,32.898690,-96.972240
1574356,"Boyles Highlands",3551,233,"16S","16S2H5S2Q",0,2026-08-31 12:03:48.4900000,0,0,0,2026-08-31 12:03:48.4900000,33.567600,-86.774430
1575936,"Danville",3551,233,"16S","16S2H5S2Q",2,2020-11-15 20:05:02.1170000,0,634297,0,2026-08-31 12:03:56.7900000,33.592330,-86.769990
1576148,"Tarrant Heights",3551,233,"16S","16S2H5S2Q",2,2020-11-17 15:16:03.9130000,0,643667,0,2026-08-31 12:04:01.3900000,33.595660,-86.756930
1585872,"Columbus",3551,233,"16S","16S2H5S2Q",2,2026-05-12 07:10:13.0070000,0,79628,0,2026-08-31 12:04:26.2100000,33.758160,-86.753330
2604877,"Dose",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:05:19.4030000,0,0,858,2026-08-31 12:05:19.4030000,53.883330,8.666670
2590556,"Kirchreihe",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:05:40.4570000,0,0,830,2026-08-31 12:05:40.4570000,53.533330,8.116670
2591299,"Grandorf",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:05:45.4170000,0,45,4282,2026-08-31 12:05:59.9900000,53.550000,8.116670
2592043,"Kniphausersiel",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:06:30.9330000,0,0,834,2026-08-31 12:06:30.9330000,53.566670,8.116670
2594794,"Pakens",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:06:39.2730000,0,315,835,2026-08-31 12:06:39.2730000,53.633330,8.000000
2595440,"Crildumersiel",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:06:44.1470000,0,240,837,2026-08-31 12:06:44.1470000,53.650000,8.033330
2601526,"Wangerooge",708,57,"32U","32U1H4S2Q",3,2026-08-31 12:06:54.9400000,0,0,904,2026-08-31 12:06:54.9400000,53.800000,7.900000
62185,"Ambabaky",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:07:15.2930000,0,741,0,2026-08-31 12:07:15.2930000,-22.216670,45.033330
62183,"Nanarena",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:07:22.5000000,0,741,0,2026-08-31 12:07:22.5000000,-22.216670,45.016670
62295,"Antanamary",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:07:29.6170000,0,741,0,2026-08-31 12:07:29.6170000,-22.200000,45.016670
62383,"Sarotrano",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:07:33.6900000,0,741,0,2026-08-31 12:07:33.6900000,-22.183330,45.016670
2597462,"Schillig",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:07:36.7700000,0,0,840,2026-08-31 12:07:36.7700000,53.700000,8.016670
62384,"Anteteza",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:07:38.5270000,0,741,0,2026-08-31 12:07:38.5270000,-22.183330,45.033330
2597460,"Forrien",708,57,"32U","32U1H4S2Q",3,2026-08-31 12:07:40.9170000,0,72,735,2026-08-31 12:07:40.9170000,53.700000,7.983330
62561,"Sahomory",1877,143,"38K","38K2H5S1Q",2,2026-08-31 12:07:43.9500000,0,741,0,2026-08-31 12:07:43.9500000,-22.150000,44.983330
2596813,"Wiarder Altendeich",708,57,"32U","32U1H4S2Q",3,2026-08-31 12:07:47.4730000,0,0,1630,2026-08-31 12:07:49.1300000,53.683330,7.983330
62783,"Sahanory Atsinanana",1877,143,"38K","38K2H5S1Q",2,2026-08-31 12:07:50.4570000,0,741,0,2026-08-31 12:07:50.4600000,-22.116670,44.983330
62879,"Mahasoa Est",1877,143,"38K","38K2H5S1Q",2,2026-08-31 12:07:55.0700000,0,741,0,2026-08-31 12:07:55.0700000,-22.100000,44.983330
2586692,"Ellenserdammersiel",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:08:02.6970000,0,0,600,2026-08-31 12:08:02.6970000,53.434570,8.051650
2587104,"Blauhand",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:08:10.0930000,0,0,573,2026-08-31 12:08:10.0930000,53.450000,8.033330
2000501,"Alpagut",3356,225,"36T","36T2H4S4Q",0,2026-08-31 12:08:10.5600000,0,0,0,2026-08-31 12:08:10.5600000,40.751240,31.578850
1998612,"Kasaplar",3356,225,"36T","36T2H4S4Q",0,2026-08-31 12:08:21.4700000,0,0,0,2026-08-31 12:08:21.4700000,40.719300,31.558590
62480,"Berenty-Betsileo",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:08:21.7330000,0,741,0,2026-08-31 12:08:21.7330000,-22.166670,45.066670
2576925,"Kreyenkamp",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:08:22.9800000,0,0,2001,2026-08-31 12:08:27.2900000,53.233330,8.033330
2578532,"Garnholterdamm",708,57,"32U","32U1H5S1Q",3,2026-08-31 12:08:31.8230000,0,0,873,2026-08-31 12:08:31.8230000,53.266670,8.033330
1998860,"Karakoy",3356,225,"36T","36T2H4S4Q",0,2026-08-31 12:08:34.4770000,0,0,0,2026-08-31 12:08:34.4770000,40.724750,31.543660
2412523,"Kleinrheinfeld",715,57,"32U","32U2H6S1Q",3,2018-05-21 09:39:38.1630000,0,0,3137450,2026-08-31 12:09:03.2870000,49.950000,10.383330
2551319,"Mellinghausen",708,57,"32U","32U1H5S3Q",3,2026-08-31 12:09:54.7570000,0,0,935,2026-08-31 12:09:54.7600000,52.706970,8.897040
2576873,"Old Brampton",979,77,"30U","30U1H6S1Q",3,2024-05-14 19:11:26.8670000,0,0,929650,2026-08-31 12:11:45.8200000,53.233330,-1.500000
8035,"Wodonga",140,13,"55H","55H2H2S1Q",2,2024-11-02 01:23:06.9570000,0,251554,22800,2026-08-31 12:11:52.9970000,-36.116670,146.883330
2098444,"Pozharevo",275,22,"34T","34T2H3S4Q",1,2026-08-01 19:07:23.0100000,175094,5119,0,2026-08-31 12:12:07.3600000,42.750000,23.133330
86117,"Imanga",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:13:06.8400000,0,1200,0,2026-08-31 12:13:06.8400000,-19.150000,46.183330
86118,"Fiantsonana",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:13:09.8600000,0,1200,0,2026-08-31 12:13:09.8600000,-19.150000,46.200000
85850,"Andavabary",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:13:14.4600000,0,1200,0,2026-08-31 12:13:14.4600000,-19.183330,46.300000
84543,"Ambatomadinika",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:13:19.9030000,0,1200,0,2026-08-31 12:13:19.9030000,-19.366670,46.333330
84439,"Tsimbaimamo",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:13:23.4430000,0,1200,0,2026-08-31 12:13:23.4470000,-19.383330,46.366670
83848,"Betsohana",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:14:46.7970000,46,300,0,2026-08-31 12:14:46.7970000,-19.466670,46.400000
2546822,"Popowo",2451,180,"33U","33U1H6S3Q",3,2019-02-13 23:47:47.6100000,0,0,1002359,2026-08-31 12:16:50.3570000,52.611600,16.651840
62562,"Berenty-Baro",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:23.8730000,0,741,0,2026-08-31 12:19:23.8730000,-22.150000,45.050000
62671,"Ansonirena",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:31.3330000,0,741,0,2026-08-31 12:19:31.3330000,-22.133330,45.050000
62563,"Soasarana",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:34.6100000,0,741,0,2026-08-31 12:19:34.6130000,-22.150000,45.083330
62564,"Antsoaravy",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:36.6270000,0,741,0,2026-08-31 12:19:36.6270000,-22.150000,45.100000
62673,"Marohova",1880,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:39.7100000,0,741,0,2026-08-31 12:19:39.7100000,-22.133330,45.083330
62784,"Ranoamba",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:42.1530000,0,741,0,2026-08-31 12:19:42.1530000,-22.116670,45.083330
62881,"Ankilimaro",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:44.4570000,0,741,0,2026-08-31 12:19:44.4570000,-22.100000,45.083330
62880,"Mangotroky",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:19:48.6600000,0,741,0,2026-08-31 12:19:48.6600000,-22.100000,45.066670
84199,"Ambohimamory",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:22:33.7900000,0,1200,0,2026-08-31 12:22:33.7900000,-19.416670,46.433330
83957,"Ampasatokana",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:22:37.8670000,0,1200,0,2026-08-31 12:22:37.8670000,-19.450000,46.416670
2245463,"Cedar Bank",3557,233,"16T","16T1H2S3Q",1,2022-03-24 13:00:41.5170000,356928,0,0,2026-08-31 12:23:03.7400000,46.296890,-87.266810
84073,"Amparihikely",1882,143,"38K","38K1H6S3Q",2,2026-08-31 12:24:16.8900000,0,1200,0,2026-08-31 12:24:16.8900000,-19.433330,46.466670
62984,"Tapakiky",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:24:39.8030000,0,741,0,2026-08-31 12:24:39.8030000,-22.083330,45.083330
63085,"Anaviavy",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:25:02.5700000,0,741,0,2026-08-31 12:25:02.5700000,-22.066670,45.066670
63087,"Amberobe",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:25:05.2300000,0,741,0,2026-08-31 12:25:05.2300000,-22.066670,45.133330
63176,"Antapakiky",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:25:07.9670000,0,741,0,2026-08-31 12:25:07.9670000,-22.050000,45.066670
63268,"Tomboarivo",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:25:45.4730000,0,741,0,2026-08-31 12:25:45.4730000,-22.033330,45.066670
1673527,"Kings Park",3547,233,"17S","17S2H2S1Q",3,2026-04-26 04:55:36.8070000,0,0,10904,2026-08-31 12:27:24.4670000,35.041520,-81.689540
1673459,"Beaverdam",3547,233,"17S","17S2H2S1Q",3,2025-11-09 16:03:18.3170000,0,0,10533,2026-08-31 12:27:31.2400000,35.040130,-81.701490
1671995,"Thicketty",3547,233,"17S","17S2H2S1Q",3,2023-06-28 21:13:58.8530000,0,0,10066,2026-08-31 12:27:34.5070000,35.016520,-81.724820
63353,"Mandabe Avaratra",1877,143,"38K","38K2H5S2Q",2,2026-08-31 12:27:49.0300000,0,741,0,2026-08-31 12:27:49.0300000,-22.016670,45.066670
1676703,"Penn Jones",3547,233,"17S","17S2H2S1Q",3,2023-03-14 23:57:12.8170000,0,0,6757,2026-08-31 12:27:54.1370000,35.094570,-81.660930
1722919,"Stoney Brook",3545,233,"17S","17S2H3S1Q",3,2013-08-27 18:27:39.8100000,0,0,523172,2026-08-31 12:28:05.6670000,35.914870,-79.108620
2008203,"Capodichino",1380,110,"33T","33T2H5S3Q",3,2016-11-13 13:25:45.5470000,0,0,681111,2026-08-31 12:28:07.3170000,40.883330,14.266670
2282121,"Roggwil",523,43,"32T","32T1H1S2Q",2,2025-04-09 22:05:26.3500000,0,1511297,0,2026-08-31 12:29:26.7330000,47.241190,7.821410
1859548,"Lido di Mondello",1363,110,"33S","33S1H1S4Q",2,2026-05-25 09:19:12.9200000,0,267266,0,2026-08-31 12:30:12.6200000,38.200000,13.333330
2797014,"Kainu",929,70,"34V","34V1H5S4Q",1,2013-07-20 15:37:47.5170000,9126,0,3600,2026-08-31 12:31:24.7300000,60.483330,21.733330
63692,"Tsarepioky",1877,143,"38K","38K2H2S4Q",2,2026-08-31 12:31:25.2530000,0,741,0,2026-08-31 12:31:25.2530000,-21.966670,45.066670
63818,"Ampandra",1877,143,"38K","38K2H2S4Q",2,2026-08-31 12:31:30.5870000,0,741,0,2026-08-31 12:31:30.5870000,-21.950000,45.000000
1750713,"Mill Creek",3548,233,"17S","17S1H5S3Q",3,2020-09-07 21:19:43.2500000,0,0,142298,2026-08-31 12:31:31.8200000,36.372900,-81.859560
64250,"Anjamitikitra",1877,143,"38K","38K2H2S4Q",2,2026-08-31 12:31:33.4400000,0,741,0,2026-08-31 12:31:33.4400000,-21.900000,45.000000
