ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
1793299,"Qal'at al Andalus",3277,223,"32S","32S1H6S1Q",1,2026-09-14 13:55:22.5230000,911,0,0,2026-09-14 13:55:22.5230000,37.062900,10.118290
640453,"El Palmer",3643,238,"20P","20P2H6S3Q",2,2026-09-14 13:55:23.1800000,0,1200,0,2026-09-14 13:55:23.1800000,8.033330,-61.883330
639894,"Puchima",3640,238,"20P","20P2H6S3Q",2,2026-09-14 13:55:26.5600000,0,1200,0,2026-09-14 13:55:26.5600000,8.016670,-61.883330
639219,"Mantecal",3643,238,"20N","20N1H3S1Q",2,2026-09-14 13:55:29.8230000,0,1200,0,2026-09-14 13:55:29.8230000,7.995560,-61.870560
638218,"El Palmar",3643,238,"20N","20N1H3S1Q",2,2026-09-14 13:55:33.0730000,0,1200,0,2026-09-14 13:55:33.0730000,7.966670,-61.883330
1792695,"Utique",3261,223,"32S","32S1H6S1Q",1,2026-09-14 13:55:33.5500000,919,0,0,2026-09-14 13:55:33.5500000,37.052240,10.058380
638583,"Los Robles",3643,238,"20N","20N1H3S1Q",2,2026-09-14 13:55:38.0130000,0,1200,0,2026-09-14 13:55:38.0130000,7.976670,-61.886110
639088,"El Alambre",3643,238,"20N","20N1H3S1Q",2,2026-09-14 13:55:40.9700000,0,1200,0,2026-09-14 13:55:40.9700000,7.988330,-61.885000
639106,"San Juan",3643,238,"20N","20N1H3S1Q",2,2026-09-14 13:55:43.8700000,0,1200,0,2026-09-14 13:55:43.8700000,7.989440,-61.901670
1791791,"Zahanah",3261,223,"32S","32S1H6S1Q",1,2026-09-14 13:55:44.7800000,919,0,0,2026-09-14 13:55:44.7800000,37.039590,10.038760
1785576,"Dar Bu al Qasim",3261,223,"32S","32S1H6S3Q",1,2026-09-14 13:55:56.8000000,918,0,0,2026-09-14 13:55:56.8000000,36.933330,10.033330
1787020,"Douar Mennchia",3261,223,"32S","32S1H6S3Q",1,2026-09-14 13:56:08.2500000,918,0,0,2026-09-14 13:56:08.2500000,36.958060,10.027220
1787698,"Douar Touba",3261,223,"32S","32S1H6S3Q",1,2026-09-14 13:56:20.2770000,918,0,0,2026-09-14 13:56:20.2770000,36.968330,10.035000
1786433,"Douar Gabrejelli",3277,223,"32S","32S1H6S3Q",1,2026-09-14 13:56:55.7130000,918,0,0,2026-09-14 13:56:55.7130000,36.948890,10.105280
1784521,"La Sebala",3277,223,"32S","32S1H6S3Q",1,2026-09-14 13:57:05.8530000,918,0,0,2026-09-14 13:57:05.8530000,36.915000,10.105560
638455,"Chaguaramal",3643,238,"20N","20N1H3S1Q",2,2026-09-14 13:57:20.1700000,0,1200,0,2026-09-14 13:57:20.1700000,7.968330,-61.903890
2836380,"Strawberry Crest",3538,233,"17R","17R1H4S4Q",1,2025-03-15 00:29:56.4630000,1043342,854424,0,2026-09-14 13:57:47.0930000,28.023025,-82.235997
1776061,"Saint Laurent",3261,223,"32S","32S1H6S3Q",1,2026-09-14 14:00:08.5200000,909,0,0,2026-09-14 14:00:08.5200000,36.780000,10.179440
2590494,"Upholland",979,77,"30U","30U1H5S2Q",1,2026-09-14 14:01:33.8130000,1631,0,0,2026-09-14 14:01:35.1300000,53.533330,-2.716670
1107595,"Qianzhen",3390,228,"51Q","51Q1H1S3Q",2,2026-05-27 14:51:24.3630000,0,994982,0,2026-09-14 14:01:49.2630000,22.585070,120.317540
1804245,"Arlington",3585,233,"18S","18S1H4S2Q",3,2026-09-14 14:01:49.6430000,0,0,871,2026-09-14 14:01:49.6430000,37.226530,-76.001320
1199483,"El Cangrejo",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:03:44.0470000,0,961,0,2026-09-14 14:03:44.0470000,24.850000,-99.683330
1199120,"La Cruz",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:03:45.4870000,0,961,0,2026-09-14 14:03:45.4870000,24.839440,-99.670830
1198935,"Las Raices",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:03:48.4600000,0,961,0,2026-09-14 14:03:48.4600000,24.833890,-99.656110
1198936,"La Loma",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:03:51.7130000,0,961,0,2026-09-14 14:03:51.7130000,24.833890,-99.639170
1198995,"San Antonio",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:03:57.8300000,0,961,0,2026-09-14 14:03:57.8300000,24.835830,-99.623890
1509532,"Tysonville",3551,233,"16S","16S2H6S3Q",1,2016-05-13 21:50:17.6930000,28652,13270,3796,2026-09-14 14:04:31.1800000,32.400420,-85.998570
2161671,"Bardino Vecchio",1376,110,"32T","32T1H5S3Q",1,2016-05-31 19:17:27.4170000,5978168,0,0,2026-09-14 14:04:58.3670000,44.189130,8.272020
2071656,"Riverwoods",3554,233,"16T","16T2H2S3Q",1,2023-06-26 03:11:28.0430000,103096,0,0,2026-09-14 14:05:36.8930000,42.167530,-87.897010
2072834,"Highmoor",3554,233,"16T","16T2H2S3Q",1,2025-01-24 16:39:33.8430000,102805,0,0,2026-09-14 14:05:49.0400000,42.199750,-87.842290
2076310,"Lake Bluff",3554,233,"16T","16T2H2S3Q",1,2022-11-13 20:17:35.4370000,102962,0,0,2026-09-14 14:05:57.1530000,42.278910,-87.834240
2076683,"Knollwood",3554,233,"16T","16T2H2S3Q",1,2010-01-01 00:00:00.0000000,104836,0,0,2026-09-14 14:06:11.2030000,42.286130,-87.885630
2076820,"Green Oaks",3554,233,"16T","16T2H2S3Q",1,2010-01-01 00:00:00.0000000,103785,0,0,2026-09-14 14:06:18.5900000,42.290020,-87.903410
2464062,"Elsloo",2271,167,"31U","31U2H3S4Q",2,2025-12-27 22:07:48.8330000,0,720603,0,2026-09-14 14:06:43.2800000,50.949170,5.770830
2300424,"Probsten",715,57,"32T","32T1H3S1Q",3,2024-10-08 22:30:12.9370000,0,0,20789,2026-09-14 14:08:43.6370000,47.616670,10.600000
2259810,"Spiez",523,43,"32T","32T1H1S4Q",1,2023-01-07 10:32:46.8030000,33024,0,0,2026-09-14 14:09:50.4570000,46.683330,7.683330
2620909,"Klopache",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:10:22.5930000,0,0,903,2026-09-14 14:10:22.5930000,54.266670,26.733330
2619545,"Khruzdovo",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:10:29.2430000,0,0,889,2026-09-14 14:10:29.2430000,54.233330,26.766670
2619544,"Lapintsy",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:10:33.5930000,0,0,889,2026-09-14 14:10:33.5930000,54.233330,26.733330
2510657,"Verkhnyaya Barancha",2715,192,"45U","45U2H1S2Q",1,2026-09-14 14:10:37.2000000,1200,0,0,2026-09-14 14:10:37.2000000,51.850000,85.100000
2620205,"Kobylki",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:10:38.0170000,0,0,889,2026-09-14 14:10:38.0170000,54.250000,26.683330
2510658,"Krasnyy Altay",2713,192,"45U","45U2H2S1Q",1,2026-09-14 14:10:41.3900000,1200,0,0,2026-09-14 14:10:41.3900000,51.850000,86.033330
2620204,"Rachkovo",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:10:42.2600000,0,0,883,2026-09-14 14:10:42.2600000,54.250000,26.616670
2510659,"Respublika",2713,192,"45U","45U2H2S1Q",1,2026-09-14 14:10:44.9600000,1200,0,0,2026-09-14 14:10:44.9600000,51.850000,86.216670
2510660,"Ust'Karym",2713,192,"45U","45U2H2S1Q",1,2026-09-14 14:10:48.5870000,1200,0,0,2026-09-14 14:10:48.5870000,51.850000,86.400000
2510661,"Podgornyy",2713,192,"45U","45U2H2S1Q",1,2026-09-14 14:10:51.6500000,1200,0,0,2026-09-14 14:10:51.6500000,51.850000,86.633330
2510662,"Baushka",2713,192,"45U","45U2H2S1Q",1,2026-09-14 14:11:01.1100000,1200,0,0,2026-09-14 14:11:01.1100000,51.850000,86.883330
2510695,"Orlovka",2646,192,"37U","37U2H3S1Q",1,2026-09-14 14:11:03.3970000,1200,0,0,2026-09-14 14:11:03.3970000,51.850730,40.459240
2510701,"Marfino",2657,192,"38U","38U2H2S2Q",1,2026-09-14 14:11:11.2600000,1200,0,0,2026-09-14 14:11:11.2600000,51.850830,45.255000
2245350,"Little Lake",3557,233,"16T","16T1H2S3Q",1,2012-08-08 22:15:29.5370000,567357,0,0,2026-09-14 14:12:28.9230000,46.288830,-87.341810
1880088,"O'Fallon",3554,233,"16S","16S1H1S3Q",3,2021-11-24 14:04:38.9500000,0,0,59131348,2026-09-14 14:12:41.5770000,38.592270,-89.911210
2254515,"Marquette",3557,233,"16T","16T1H2S3Q",1,2012-08-07 23:57:31.5000000,40849204,0,0,2026-09-14 14:12:41.6370000,46.543540,-87.395420
2510711,"Melavka",2677,192,"37U","37U2H2S1Q",1,2026-09-14 14:13:08.2630000,1200,0,0,2026-09-14 14:13:08.2630000,51.851320,38.327980
2318333,"Forest Glade",3578,233,"10T","10T1H3S1Q",3,2026-09-14 14:13:25.5870000,0,0,672,2026-09-14 14:13:25.5870000,47.981490,-121.973180
2321630,"Lake Bosworth",3578,233,"10U","10U2H6S3Q",3,2026-09-14 14:13:34.3800000,0,0,712,2026-09-14 14:13:34.3800000,48.045100,-121.968460
2320779,"Hyland",3578,233,"10U","10U2H5S4Q",3,2026-09-14 14:13:42.5900000,0,0,724,2026-09-14 14:13:42.5900000,48.027040,-122.030690
2355274,"Beach Haven",3578,233,"10U","10U2H5S4Q",3,2016-06-28 21:51:21.7770000,0,0,1343188,2026-09-14 14:14:09.8830000,48.692050,-122.950740
2510716,"Bazarbay",2665,192,"40U","40U2H3S2Q",1,2026-09-14 14:14:21.9370000,1200,0,0,2026-09-14 14:14:21.9370000,51.851390,59.056670
1547154,"Corral City",3549,233,"14S","14S2H6S1Q",3,2015-10-13 02:39:39.4970000,0,0,4124293,2026-09-14 14:14:26.1630000,33.100120,-97.226130
2793740,"Voutila",927,70,"35V","35V1H4S3Q",1,2017-10-09 11:04:49.3500000,181220,0,0,2026-09-14 14:14:45.3530000,60.292680,24.890300
2392890,"Hornby Island",451,38,"10U","10U2H4S2Q",3,2026-03-07 01:45:15.1470000,0,0,103839,2026-09-14 14:16:30.7770000,49.535240,-124.678340
2214195,"Sainte-Anne-de-Bellevue",459,38,"18T","18T1H6S1Q",1,2026-05-26 17:17:51.5670000,350685,0,0,2026-09-14 14:16:41.0570000,45.406180,-73.945600
2510793,"Sredniy Kolyshley",2657,192,"38U","38U2H2S2Q",1,2026-09-14 14:16:44.1670000,1200,0,0,2026-09-14 14:16:44.1670000,51.854170,45.116390
2083898,"Fitchburg",3557,233,"16T","16T2H3S4Q",1,2026-09-14 14:17:09.0270000,9536,0,0,2026-09-14 14:17:21.6830000,42.439200,-84.277740
2324355,"Perlach",715,57,"32U","32U2H6S4Q",2,2018-04-27 04:59:14.4500000,0,1100256,0,2026-09-14 14:17:27.4170000,48.099520,11.627830
2620203,"Pekari",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:18:29.5100000,0,0,874,2026-09-14 14:18:29.5100000,54.250000,26.550000
2618857,"Shypuliche",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:18:37.4000000,0,0,883,2026-09-14 14:18:37.4000000,54.216670,26.533330
2618160,"Zamos'tse",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:18:42.5270000,0,0,870,2026-09-14 14:18:42.5270000,54.200000,26.583330
2591984,"Shevington",979,77,"30U","30U1H5S2Q",1,2026-09-14 14:18:41.7830000,2656,0,0,2026-09-14 14:18:44.0500000,53.566670,-2.683330
1197537,"Palmitos",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:18:44.5600000,0,972,0,2026-09-14 14:18:44.5600000,24.810830,-99.608610
2618858,"Byala",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:18:46.5370000,0,0,891,2026-09-14 14:18:46.5370000,54.216670,26.600000
1196771,"Santo Domingo",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:18:47.4500000,0,961,0,2026-09-14 14:18:47.4500000,24.795830,-99.624170
2619542,"Gorodilovo",439,36,"35U","35U1H2S3Q",3,2026-09-14 14:18:50.4000000,0,0,761,2026-09-14 14:18:50.4000000,54.233330,26.616670
1196144,"El Ranchito",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:18:50.4730000,0,960,0,2026-09-14 14:18:50.4730000,24.783330,-99.616670
1195967,"El Consuelo",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:18:54.0600000,0,972,0,2026-09-14 14:18:54.0600000,24.778890,-99.624440
2592671,"Standish",979,77,"30U","30U1H5S2Q",3,2024-12-21 18:18:14.5000000,2344,0,6085,2026-09-14 14:19:05.0270000,53.583330,-2.666670
1195893,"El Caracol",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:19:05.3370000,0,972,0,2026-09-14 14:19:05.3370000,24.776670,-99.617780
1717901,"Brookhill",3548,233,"16S","16S2H2S2Q",3,2016-11-16 23:02:20.4030000,300,0,768386,2026-09-14 14:20:31.0900000,35.828400,-86.442210
2396303,"Luxembourg",1657,135,"32U","32U2H4S1Q",1,2025-04-04 16:02:48.6500000,1572920,0,0,2026-09-14 14:23:37.2630000,49.611670,6.130000
2644774,"Scaleby",979,77,"30U","30U1H2S4Q",3,2026-09-14 14:24:13.4800000,0,0,534,2026-09-14 14:24:13.4800000,54.950000,-2.850000
2400201,"Roodt-sur-Eisch",1657,135,"32U","32U2H4S1Q",1,2026-09-14 14:24:08.3000000,3444,0,0,2026-09-14 14:24:20.1530000,49.691940,6.002220
2641481,"Cumwhinton",979,77,"30U","30U1H2S4Q",3,2026-09-14 14:24:33.0930000,0,0,455,2026-09-14 14:24:33.0930000,54.850000,-2.850000
2259814,"Interlaken",523,43,"32T","32T1H1S4Q",3,2023-10-08 20:29:10.8270000,77388,0,1541198,2026-09-14 14:24:47.0430000,46.683330,7.850000
2645853,"Kirklinton",979,77,"30U","30U1H2S4Q",3,2026-09-14 14:24:59.3300000,0,0,457,2026-09-14 14:24:59.3300000,54.983330,-2.883330
2645852,"Gretna",979,77,"30U","30U1H2S3Q",3,2026-09-14 14:25:17.8400000,66,0,600,2026-09-14 14:25:17.8400000,54.983330,-3.066670
2496327,"Taff's Well",976,77,"30U","30U2H2S1Q",3,2016-05-14 09:57:51.4570000,0,0,1064042,2026-09-14 14:26:57.1730000,51.542780,-3.272500
2300108,"Eisenberg",715,57,"32T","32T1H3S1Q",3,2024-10-08 23:02:44.0070000,0,0,20789,2026-09-14 14:27:52.3630000,47.612010,10.605240
2787331,"Petrodvorets",2676,192,"35V","35V2H3S2Q",3,2016-08-28 21:31:03.3600000,0,0,305371,2026-09-14 14:28:00.0230000,59.885000,29.895830
2510796,"Maksyutovo",2657,192,"39U","39U2H1S2Q",1,2026-09-14 14:32:00.4370000,1200,0,0,2026-09-14 14:32:00.4370000,51.854310,49.570200
2510728,"Perevolochnoye",2677,192,"37U","37U2H1S2Q",1,2026-09-14 14:32:10.7200000,1200,0,0,2026-09-14 14:32:10.7200000,51.851940,37.453060
2510737,"Russkiy Vazyam",2696,192,"40U","40U2H2S2Q",1,2026-09-14 14:32:13.9000000,1200,0,0,2026-09-14 14:32:13.9000000,51.852220,57.383060
2510746,"Balashovka",2646,192,"37U","37U2H3S1Q",1,2026-09-14 14:32:16.4100000,1200,0,0,2026-09-14 14:32:16.4100000,51.852500,40.251940
2510747,"Mirnyy",2665,192,"40U","40U2H3S1Q",1,2026-09-14 14:32:19.4200000,1200,0,0,2026-09-14 14:32:19.4200000,51.852500,58.763330
2510752,"Yuldybayevo",2696,192,"40U","40U2H2S1Q",1,2026-09-14 14:32:22.1500000,1200,0,0,2026-09-14 14:32:22.1500000,51.852780,56.648330
2241092,"Saint-Martin",506,43,"32T","32T1H1S4Q",1,2017-05-17 21:15:24.9930000,47963,0,0,2026-09-14 14:32:30.7800000,46.172700,7.444270
1985743,"Valdemorillo",904,68,"30T","30T2H4S4Q",1,2013-04-08 06:09:25.1130000,1705925,0,0,2026-09-14 14:32:54.4730000,40.500000,-4.066670
1195663,"Ejido Vista Hermosa",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:33:55.5670000,0,960,0,2026-09-14 14:33:55.5670000,24.769170,-99.636670
1195718,"Vista Hermosa",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:33:58.8530000,0,972,0,2026-09-14 14:33:58.8530000,24.771110,-99.643060
1195887,"El Troncon",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:34:02.1430000,0,960,0,2026-09-14 14:34:02.1470000,24.776390,-99.647780
1194978,"San Rafael",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:34:05.1700000,0,960,0,2026-09-14 14:34:05.1700000,24.758060,-99.661390
2404253,"Scheidgen",1658,135,"32U","32U2H4S1Q",3,2026-09-14 14:34:23.5970000,0,0,1045,2026-09-14 14:34:23.5970000,49.775000,6.360560
2402765,"Bech",1658,135,"32U","32U2H4S1Q",3,2026-09-14 14:34:41.9030000,0,0,1045,2026-09-14 14:34:41.9030000,49.746110,6.363610
2403469,"Geyershaff",1658,135,"32U","32U2H4S1Q",3,2026-09-14 14:34:47.6970000,0,0,4795,2026-09-14 14:34:59.9370000,49.759170,6.387780
2325221,"Riverside",3578,233,"10U","10U2H5S4Q",1,2022-08-29 02:17:27.2200000,2206298,0,0,2026-09-14 14:37:11.0000000,48.113990,-122.002080
2325242,"Jordan Road-Canyon Creek",3578,233,"10U","10U2H6S3Q",1,2023-07-19 11:04:56.1530000,2178848,0,0,2026-09-14 14:37:19.7100000,48.115370,-121.987490
2324058,"Granite Falls",3578,233,"10U","10U2H6S3Q",1,2010-01-01 00:00:00.0000000,4411527,0,0,2026-09-14 14:37:25.3500000,48.083990,-121.968740
2323240,"Sobey",3578,233,"10U","10U2H5S4Q",1,2010-01-01 00:00:00.0000000,4230944,0,0,2026-09-14 14:37:30.0700000,48.068710,-122.016800
2325243,"Sisco Heights",3578,233,"10U","10U2H5S4Q",1,2010-01-01 00:00:00.0000000,2217764,0,0,2026-09-14 14:37:36.7870000,48.115380,-122.097080
2807445,"Pyynikki",3834,70,"34V","34V1H6S2Q",3,2016-04-01 13:41:56.2800000,0,0,26037265,2026-09-14 14:40:42.5130000,61.492230,23.723860
197460,"Tasimania",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:44:10.5600000,0,1200,0,2026-09-14 14:44:10.5600000,-9.116670,159.783330
197353,"Mavulu",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:44:17.4170000,0,1200,0,2026-09-14 14:44:17.4170000,-9.119900,159.787840
2677788,"Dumbarton",977,77,"30U","30U1H1S2Q",3,2013-11-02 17:50:44.8330000,0,0,2687599,2026-09-14 14:44:17.4600000,55.950000,-4.566670
197237,"Tanggonggora",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:45:16.4930000,0,1200,0,2026-09-14 14:45:16.4930000,-9.133330,159.783330
197097,"Papanaka",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:45:18.9900000,0,1200,0,2026-09-14 14:45:18.9900000,-9.137090,159.785950
197000,"Kalaka",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:45:22.1270000,0,1200,0,2026-09-14 14:45:22.1300000,-9.149890,159.793970
196988,"Kandiavata",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:45:24.7070000,0,1200,0,2026-09-14 14:45:24.7100000,-9.150000,159.800000
196871,"Koela",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:45:27.8400000,0,1200,0,2026-09-14 14:45:27.8400000,-9.151990,159.796530
196836,"Serighama",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:45:30.2230000,0,1200,0,2026-09-14 14:45:30.2230000,-9.157450,159.801300
196813,"Reko",2750,195,"57L","57L1H2S4Q",2,2026-09-14 14:45:34.5370000,0,1200,0,2026-09-14 14:45:34.5370000,-9.161530,159.807820
2676052,"Clydebank",977,77,"30U","30U1H1S2Q",3,2014-02-25 03:23:53.8030000,0,0,3001167,2026-09-14 14:46:48.6270000,55.900000,-4.400000
2675442,"Anniesland",977,77,"30U","30U1H1S2Q",3,2016-06-16 13:30:54.4800000,0,0,3005454,2026-09-14 14:47:24.3570000,55.883330,-4.316670
1194411,"Los Hoyos",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:47:33.7530000,0,966,0,2026-09-14 14:47:33.7530000,24.749440,-99.610000
1194297,"La Rosita",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:47:36.6770000,0,966,0,2026-09-14 14:47:36.6770000,24.746110,-99.591940
1193605,"Jesus Maria",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:47:39.3370000,0,966,0,2026-09-14 14:47:39.3370000,24.733060,-99.584720
1193964,"El Puerto",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:47:43.2870000,0,960,0,2026-09-14 14:47:43.2870000,24.736390,-99.609170
2674885,"Linthouse",977,77,"30U","30U1H1S2Q",3,2016-04-03 21:38:00.6100000,0,0,3035722,2026-09-14 14:47:44.1770000,55.866670,-4.316670
1193396,"El Puerto",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:47:46.5600000,0,960,0,2026-09-14 14:47:46.5600000,24.726670,-99.633330
1193133,"Caja Pinta",2137,158,"14R","14R2H5S3Q",2,2026-09-14 14:47:49.7900000,0,960,0,2026-09-14 14:47:49.7900000,24.718610,-99.656110
858065,"Ban Khlong Hok",3203,218,"47P","47P1H3S3Q",2,2026-09-14 13:20:20.8000000,5068,46600,0,2026-09-14 14:48:20.6730000,14.066670,100.733330
2675448,"Glenboig",977,77,"30U","30U1H1S2Q",3,2013-07-19 18:44:22.3730000,0,0,3012707,2026-09-14 14:48:37.6800000,55.883330,-4.033330
2401071,"Greisch",1657,135,"31U","31U2H6S2Q",1,2026-09-14 14:49:05.6300000,9794,0,0,2026-09-14 14:49:14.2470000,49.709720,5.988330
2237193,"Emosson",506,43,"32T","32T1H1S3Q",1,2023-04-07 23:35:23.3830000,69419,600,0,2026-09-14 14:52:58.5370000,46.066670,6.916670
2243196,"Conthey",506,43,"32T","32T1H1S4Q",1,2026-08-14 10:42:58.7630000,2214,0,0,2026-09-14 14:53:20.5730000,46.233330,7.300000
2680623,"Rosyth",977,77,"30V","30V2H5S3Q",3,2026-05-26 00:40:09.8800000,0,0,472860,2026-09-14 14:56:03.6900000,56.033330,-3.433330
2510757,"Karpovo",2715,192,"45U","45U2H1S1Q",1,2026-09-14 15:00:18.7900000,1200,0,0,2026-09-14 15:00:18.7900000,51.853100,84.560400
2510769,"Galakhovo",2657,192,"38U","38U2H2S1Q",1,2026-09-14 15:00:52.9330000,1200,0,0,2026-09-14 15:00:52.9330000,51.853400,44.439000
2510772,"Khodakovka",2657,192,"38U","38U2H1S2Q",1,2026-09-14 15:00:59.4300000,1200,0,0,2026-09-14 15:00:59.4300000,51.853500,43.894200
2510773,"Znamya Arkhangel'skaya",2677,192,"37U","37U2H2S1Q",1,2026-09-14 15:01:02.9300000,1200,0,0,2026-09-14 15:01:02.9300000,51.853580,38.190990
1931745,"Columbia Junction",3571,233,"12S","12S1H2S2Q",2,2026-09-13 20:13:01.5030000,2100,2271,0,2026-09-14 15:01:05.7470000,39.531630,-110.443770
2510785,"Sokolovka",2646,192,"37U","37U2H3S1Q",1,2026-09-14 15:01:06.7700000,1200,0,0,2026-09-14 15:01:06.7700000,51.853890,40.783610
2510806,"Pavlovka",2657,192,"38U","38U2H2S1Q",1,2026-09-14 15:01:11.1730000,1200,0,0,2026-09-14 15:01:11.1730000,51.854900,44.387700
2510810,"Alekseyevka",2646,192,"37U","37U2H3S1Q",1,2026-09-14 15:01:14.4970000,1200,0,0,2026-09-14 15:01:14.4970000,51.855000,40.106670
1923613,"Cedar",3571,233,"12S","12S1H2S2Q",2,2026-09-13 20:33:45.5930000,300,3396,0,2026-09-14 15:01:15.7800000,39.393860,-110.454880
2510816,"Akulovo",2646,192,"37U","37U2H2S1Q",1,2026-09-14 15:01:18.2970000,1200,0,0,2026-09-14 15:01:18.2970000,51.855280,38.428060
858889,"Ban Khlong Ha (2)",3203,218,"47P","47P1H3S3Q",2,2026-09-14 14:26:59.1400000,1955,23561,0,2026-09-14 15:02:41.3730000,14.083330,100.716670
1885322,"Saint Andrews Village",3567,233,"10S","10S1H3S3Q",2,2012-08-10 00:52:54.1070000,0,3964149,11325,2026-09-14 15:04:03.7870000,38.697400,-121.081060
480451,"Bright Hill Crescent",2826,199,"48N","48N2H4S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-14 15:04:22.5870000,1.350000,103.833330
480749,"Ang Mo Kio New Town",2826,199,"48N","48N2H4S2Q",2,2010-01-01 00:00:00.0000000,0,205,0,2026-09-14 15:04:23.6600000,1.369170,103.849720
481616,"Marsiling",2826,199,"48N","48N2H4S2Q",2,2010-01-01 00:00:00.0000000,0,4914,0,2026-09-14 15:04:24.7030000,1.441110,103.770830
1191734,"La Concha",2137,158,"14R","14R2H5S3Q",2,2026-09-14 15:04:25.0030000,0,1037,0,2026-09-14 15:04:25.0030000,24.690560,-99.592500
481627,"Woodlands New Town",2826,199,"48N","48N2H4S2Q",2,2010-01-01 00:00:00.0000000,0,857,0,2026-09-14 15:04:25.7370000,1.444440,103.776670
858066,"Ban Khlong Chet Bon (2)",3203,218,"47P","47P1H3S3Q",2,2010-01-01 00:00:00.0000000,0,1759,0,2026-09-14 15:04:26.7700000,14.066670,100.766670
1190702,"Belisario Dominguez",2137,158,"14R","14R2H5S3Q",2,2026-09-14 15:04:27.7800000,0,1021,0,2026-09-14 15:04:27.7800000,24.667220,-99.593060
1191546,"El Puerto",2137,158,"14R","14R2H5S3Q",2,2026-09-14 15:04:30.6200000,0,1020,0,2026-09-14 15:04:30.6200000,24.684720,-99.631940
1191912,"El Valle",2137,158,"14R","14R2H5S3Q",2,2026-09-14 15:04:34.1170000,0,960,0,2026-09-14 15:04:34.1170000,24.695830,-99.664720
1191897,"La Carrera",2137,158,"14R","14R2H5S3Q",2,2026-09-14 15:04:37.5600000,0,960,0,2026-09-14 15:04:37.5600000,24.695560,-99.668890
1390573,"Hockley",3549,233,"15R","15R1H1S3Q",1,2017-05-14 11:29:27.9930000,7479776,0,0,2026-09-14 15:07:15.9430000,30.026890,-95.844400
2539699,"Wieliszew",2440,180,"34U","34U1H5S3Q",2,2019-03-13 08:06:05.1500000,0,32791,0,2026-09-14 15:07:20.7300000,52.451300,20.968270
1871142,"Laguna",3567,233,"10S","10S1H3S3Q",2,2012-09-25 13:57:06.3930000,0,1963570,8944,2026-09-14 15:08:43.5900000,38.421020,-121.423840
2557084,"Stara Rudnica",2452,180,"33U","33U1H5S3Q",3,2026-09-14 15:11:29.8530000,0,0,1031,2026-09-14 15:11:29.8530000,52.833000,14.190650
2556074,"Siekierki",2452,180,"33U","33U1H5S3Q",3,2026-09-14 15:11:43.8930000,0,0,797,2026-09-14 15:11:43.8930000,52.807480,14.245150
2555148,"Stare Lysogorki",2452,180,"33U","33U1H5S3Q",3,2026-09-14 15:11:55.4530000,0,0,807,2026-09-14 15:11:55.4530000,52.785580,14.283940
196989,"Paungga",2750,195,"57L","57L1H2S4Q",2,2026-09-14 15:12:00.5870000,0,1200,0,2026-09-14 15:12:00.5870000,-9.150000,159.816670
2216090,"Saint-Hilaire",947,75,"30T","30T1H6S2Q",2,2013-08-01 05:39:03.4500000,0,16507,0,2026-09-14 15:12:12.1330000,45.466670,-0.166670
2559399,"Cedynia",2452,180,"33U","33U1H5S3Q",3,2026-09-14 15:12:13.5130000,0,0,1031,2026-09-14 15:12:13.5130000,52.879310,14.202490
