ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
1910016,"Llauri",901,68,"30S","30S1H3S2Q",1,2026-09-02 14:57:35.9030000,977,114,0,2026-09-02 14:57:35.9030000,39.150000,-0.333330
2518830,"Zegrowo",2451,180,"33U","33U1H6S3Q",2,2026-08-22 15:32:43.1900000,0,98186,0,2026-09-02 14:57:41.6930000,52.030570,16.475150
1908042,"Les Barraques",901,68,"30S","30S1H3S2Q",1,2026-09-02 14:57:42.7170000,300,70,0,2026-09-02 14:57:42.7200000,39.116670,-0.433330
2330590,"Plevin",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:58:36.9400000,0,0,1154,2026-09-02 14:58:36.9400000,48.216670,-3.500000
2329724,"Poulloudu",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:58:43.2900000,0,0,1064,2026-09-02 14:58:43.2900000,48.200000,-3.500000
2330589,"Tohou",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:58:46.6330000,0,0,1063,2026-09-02 14:58:46.6330000,48.216670,-3.516670
2330316,"Motreff",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:58:49.8400000,0,0,1062,2026-09-02 14:58:49.8400000,48.201000,-3.554160
2335658,"Kerdutal-le-Roi",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:58:53.7500000,0,0,1064,2026-09-02 14:58:53.7500000,48.301020,-3.648070
2335947,"Plouye",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:58:56.9930000,0,0,1063,2026-09-02 14:58:56.9930000,48.316670,-3.733330
2335046,"Plounevezel",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:59:03.3270000,0,0,1062,2026-09-02 14:59:03.3270000,48.300000,-3.600000
2337391,"Kergouach",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:59:07.2200000,0,0,1063,2026-09-02 14:59:07.2200000,48.335890,-3.701330
2337566,"Moustarguern",961,75,"30U","30U2H5S3Q",3,2026-09-02 14:59:14.5530000,0,0,1063,2026-09-02 14:59:14.5530000,48.346110,-3.753000
1528167,"Funston",3549,233,"14S","14S2H5S3Q",1,2026-09-02 15:02:10.8970000,354,0,0,2026-09-02 15:02:10.8970000,32.751510,-99.800090
1517427,"Stith",3549,233,"14S","14S2H5S3Q",1,2026-09-02 15:02:19.5300000,1026,0,0,2026-09-02 15:02:19.5300000,32.546510,-99.944260
1521419,"Busby",3549,233,"14S","14S2H4S4Q",1,2026-09-02 15:02:39.7330000,1005,0,0,2026-09-02 15:02:39.7330000,32.622890,-100.420940
1522938,"Longworth",3549,233,"14S","14S2H4S4Q",1,2026-09-02 15:03:00.2670000,993,0,0,2026-09-02 15:03:00.2670000,32.650390,-100.345660
1526915,"Center",3549,233,"14S","14S2H4S4Q",1,2026-09-02 15:03:09.0930000,1005,0,0,2026-09-02 15:03:09.0930000,32.728160,-100.452890
1535524,"Hitson",3549,233,"14S","14S2H4S4Q",1,2026-09-02 15:03:16.2900000,1005,0,0,2026-09-02 15:03:16.2900000,32.894550,-100.211770
1532171,"Radium",3549,233,"14S","14S2H5S3Q",1,2026-09-02 15:03:34.5830000,1014,0,0,2026-09-02 15:03:34.5830000,32.829280,-99.995380
1530414,"Neinda",3549,233,"14S","14S2H4S4Q",1,2026-09-02 15:03:41.6900000,1012,0,0,2026-09-02 15:03:41.6900000,32.796780,-100.092880
1543082,"Flat Top",3549,233,"14S","14S2H4S2Q",1,2026-09-02 15:03:57.0270000,300,47,0,2026-09-02 15:03:57.0270000,33.024550,-100.097880
2520254,"Ponin",2451,180,"33U","33U1H6S3Q",0,2026-09-02 15:04:33.0900000,0,0,0,2026-09-02 15:04:33.0900000,52.058010,16.588480
2518891,"Czacz",2451,180,"33U","33U1H6S3Q",2,2026-07-29 21:42:15.2870000,0,1004527,0,2026-09-02 15:04:39.6470000,52.032670,16.553430
2164067,"Cadillac",3557,233,"16T","16T1H6S3Q",3,2026-04-20 08:53:31.8070000,300,0,104987,2026-09-02 15:07:01.1130000,44.251950,-85.401160
2165651,"Haring",3557,233,"16T","16T1H6S3Q",3,2026-04-20 08:53:39.7370000,300,0,189957,2026-09-02 15:07:14.6430000,44.298620,-85.413110
2166102,"Missaukee Junction",3557,233,"16T","16T1H6S3Q",3,2026-04-20 08:53:44.5570000,300,0,97940,2026-09-02 15:07:20.5300000,44.308900,-85.414500
2168566,"Gilbert",3557,233,"16T","16T1H6S3Q",3,2026-04-20 08:53:50.3470000,300,0,96521,2026-09-02 15:07:28.8870000,44.375560,-85.418670
2170039,"Manton",3557,233,"16T","16T1H6S3Q",3,2026-04-20 08:53:53.9170000,600,0,92836,2026-09-02 15:07:37.5430000,44.410840,-85.398940
2174881,"Walton",3557,233,"16T","16T1H6S3Q",3,2026-07-23 23:28:24.9600000,300,0,10480,2026-09-02 15:07:44.9200000,44.520840,-85.399500
2175098,"Walton Junction",3557,233,"16T","16T1H6S3Q",3,2026-07-23 23:28:28.8300000,300,0,2817,2026-09-02 15:07:51.1370000,44.527500,-85.402000
2129867,"Nascenje",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:13.7730000,0,1065,0,2026-09-02 15:08:13.7730000,43.371110,18.911940
2130088,"Potkrajnica",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:16.5070000,0,1065,0,2026-09-02 15:08:16.5070000,43.377220,18.910000
2130712,"Jabuke",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:19.1400000,0,1065,0,2026-09-02 15:08:19.1400000,43.385560,18.907220
2166130,"Harrietta",3557,233,"16T","16T1H6S3Q",3,2026-04-19 23:07:18.9230000,610,0,39067,2026-09-02 15:08:20.0900000,44.310010,-85.697840
2130175,"Pakov Do",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:26.8100000,0,1065,0,2026-09-02 15:08:26.8100000,43.379720,18.911670
2130176,"Grdijevici",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:33.0270000,0,1065,0,2026-09-02 15:08:33.0270000,43.379720,18.912500
2271593,"Unter-Wohlen",523,43,"32T","32T1H1S4Q",1,2014-03-26 19:21:44.3230000,1546511,0,0,2026-09-02 15:08:35.6130000,46.970820,7.355260
2130056,"Zlatni Bor",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:37.3900000,0,1065,0,2026-09-02 15:08:37.3900000,43.376390,18.880280
2130286,"Hadrovici",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:40.7230000,0,1065,0,2026-09-02 15:08:40.7230000,43.383060,18.883890
2130798,"Toholji",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:08:43.9770000,0,1065,0,2026-09-02 15:08:43.9770000,43.388330,18.886110
2031262,"Colon",3559,233,"14T","14T2H6S2Q",1,2026-06-14 03:39:46.2900000,825809,0,0,2026-09-02 15:14:37.6770000,41.297500,-96.605860
2180438,"Interlochen",3557,233,"16T","16T1H6S3Q",3,2026-04-09 20:17:47.1670000,0,0,83420,2026-09-02 15:15:33.7530000,44.644720,-85.767300
2293707,"Copper Harbor",3557,233,"16T","16T1H2S1Q",1,2026-09-02 15:19:51.5100000,951,0,0,2026-09-02 15:19:51.5100000,47.468790,-87.888440
2281397,"Gay",3557,233,"16T","16T1H1S2Q",1,2026-09-02 15:20:06.2200000,959,0,0,2026-09-02 15:20:06.2200000,47.227420,-88.163720
2287290,"Ojibway",3557,233,"16T","16T1H1S2Q",1,2026-09-02 15:20:13.3930000,953,0,0,2026-09-02 15:20:13.3930000,47.339360,-88.327890
2131005,"Atmacici",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:21:29.9200000,0,1065,0,2026-09-02 15:21:29.9200000,43.394720,18.885560
2130951,"Homar",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:21:32.7570000,0,1065,0,2026-09-02 15:21:32.7570000,43.393060,18.892500
2130740,"Gnjile",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:21:37.2730000,0,1065,0,2026-09-02 15:21:37.2730000,43.386390,18.876390
2130229,"Toholji",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:21:40.1000000,0,1065,0,2026-09-02 15:21:40.1000000,43.381390,18.878890
2130137,"Prozor",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:21:43.9730000,0,1065,0,2026-09-02 15:21:43.9730000,43.378610,18.871110
2129359,"Dvogrla",235,17,"34T","34T2H1S1Q",2,2026-09-02 15:21:47.7470000,0,1121,0,2026-09-02 15:21:47.7470000,43.365280,18.879170
2128977,"Babino Brdo",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:22:00.3030000,0,1063,0,2026-09-02 15:22:00.3030000,43.353060,18.877780
2524497,"Czempin",2451,180,"33U","33U1H6S3Q",2,2025-03-28 16:07:59.6800000,0,3287939,0,2026-09-02 15:25:47.1400000,52.144040,16.764080
2456893,"Vroenhoven",256,20,"31U","31U2H3S4Q",1,2022-07-15 16:32:43.3500000,1251453,0,0,2026-09-02 15:31:45.2970000,50.826140,5.639950
2067858,"Gross Point",3554,233,"16T","16T2H2S3Q",1,2026-03-21 03:41:04.5200000,1131449,0,0,2026-09-02 15:35:12.2430000,42.078920,-87.722560
2111502,"McFarland",3566,233,"16T","16T2H1S1Q",3,2026-09-02 15:40:20.0200000,0,0,8006,2026-09-02 15:40:22.0170000,43.012500,-89.289840
2129036,"Jasena",1865,141,"34T","34T2H1S1Q",2,2026-09-02 15:40:42.0430000,0,1063,0,2026-09-02 15:40:42.0430000,43.354720,18.881390
2128929,"Lijecevina",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:40:44.3730000,0,1063,0,2026-09-02 15:40:44.3730000,43.351670,18.891940
2128516,"Brijeg",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:40:47.5670000,0,1063,0,2026-09-02 15:40:47.5670000,43.348610,18.887780
2128498,"Lisa Stijena",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:41:04.1570000,0,1063,0,2026-09-02 15:41:04.1570000,43.348060,18.875280
2128395,"Kruzac",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:41:07.5330000,0,1121,0,2026-09-02 15:41:07.5330000,43.345000,18.864170
2128943,"Papratiste",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:41:11.0030000,0,1121,0,2026-09-02 15:41:11.0070000,43.351940,18.866390
2128481,"Dzaferov Do",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:41:13.5500000,0,1121,0,2026-09-02 15:41:13.5500000,43.347780,18.861390
2128316,"Donje Zagrade",1862,141,"34T","34T2H1S1Q",2,2026-09-02 15:41:19.4970000,0,1055,0,2026-09-02 15:41:19.4970000,43.342780,18.856110
2024209,"Folstown",3584,233,"18T","18T2H4S2Q",3,2026-09-02 15:45:39.1630000,0,0,723,2026-09-02 15:45:39.1630000,41.160920,-76.009920
2678378,"Sandbank",977,77,"30U","30U1H1S2Q",3,2026-09-02 15:48:40.4230000,0,0,4234,2026-09-02 15:48:45.0200000,55.966670,-4.950000
1373415,"Waresville",3549,233,"14R","14R1H5S1Q",1,2026-09-02 15:48:46.8430000,1003,0,0,2026-09-02 15:48:46.8430000,29.604950,-99.522270
1373782,"Utopia",3549,233,"14R","14R1H5S1Q",1,2026-09-02 15:48:57.1100000,1005,0,0,2026-09-02 15:48:57.1100000,29.615230,-99.526990
1373971,"Utopia",3549,233,"14R","14R1H5S1Q",1,2026-09-02 15:49:05.2400000,1005,0,0,2026-09-02 15:49:05.2400000,29.618800,-99.515310
2677785,"Kirn",977,77,"30U","30U1H1S2Q",3,2026-09-02 15:49:10.4730000,259,0,2700,2026-09-02 15:49:17.0100000,55.950000,-4.916670
2675437,"Innellan",977,77,"30U","30U1H1S2Q",3,2026-09-02 15:50:04.3930000,965,0,2400,2026-09-02 15:50:05.7800000,55.883330,-4.966670
830951,"Ban Rang Chik",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:50:41.0400000,0,1050,0,2026-09-02 15:50:41.0400000,13.597920,99.424310
830343,"Ban Nong Mo Khao",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:50:52.3470000,0,1125,0,2026-09-02 15:50:52.3470000,13.584360,99.431670
829834,"Ban Nong Mo Khao",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:51:01.8270000,0,1126,0,2026-09-02 15:51:01.8270000,13.579830,99.433530
829535,"Ban Nong Kham",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:51:13.2000000,0,1126,0,2026-09-02 15:51:13.2000000,13.572560,99.457530
829604,"Ban Nong Klang Noen",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:51:24.0830000,0,1127,0,2026-09-02 15:51:24.0830000,13.574330,99.467720
831922,"Ban Nong Mu",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:51:34.1500000,0,933,0,2026-09-02 15:51:34.1500000,13.612470,99.383670
832484,"Ban Thung Sala",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:51:43.2270000,0,933,0,2026-09-02 15:51:43.2270000,13.617890,99.377200
832915,"Ban Huai Lat Pla Khao",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:51:54.2430000,0,927,0,2026-09-02 15:51:54.2430000,13.628750,99.369810
785247,"Kawmapyin",2009,147,"47P","47P1H5S4Q",2,2026-09-02 15:52:04.6270000,0,1144,0,2026-09-02 15:52:04.6270000,12.433330,99.100000
1256705,"El Flaco Chiquito Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 15:52:01.9430000,0,0,2290,2026-09-02 15:52:06.3130000,26.325350,-98.388350
1256507,"Carol Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 15:52:11.5500000,0,0,3282,2026-09-02 15:52:16.8130000,26.318400,-98.358350
1256508,"Inspiration Point Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 15:52:26.2200000,0,0,3108,2026-09-02 15:52:31.7530000,26.318400,-98.331400
1766507,"Lamont",3548,233,"16S","16S1H5S4Q",2,2026-09-02 15:54:52.3900000,0,2237,0,2026-09-02 15:54:52.3900000,36.624210,-86.757220
1773993,"Oakville",3582,233,"16S","16S1H5S4Q",2,2026-09-02 15:55:17.2470000,0,1408,0,2026-09-02 15:55:17.2470000,36.748930,-86.875550
1777287,"Cave Springs",3582,233,"16S","16S1H5S4Q",2,2026-09-02 15:55:23.4700000,0,810,0,2026-09-02 15:55:23.4700000,36.799210,-86.953330
1778694,"Whippoorwill",3582,233,"16S","16S1H5S3Q",2,2026-09-02 15:55:32.0500000,0,1394,0,2026-09-02 15:55:32.0500000,36.816710,-87.009720
1781798,"Crossroad",3582,233,"16S","16S1H5S3Q",2,2026-09-02 15:55:34.7400000,0,1212,0,2026-09-02 15:55:34.7400000,36.866710,-87.021940
821250,"Ban Wat Yang Ngam",3189,218,"47P","47P1H5S2Q",2,2026-09-02 15:56:49.9970000,0,1143,0,2026-09-02 15:56:49.9970000,13.416670,99.883330
824404,"Ban Tha Maklua",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:57:08.3230000,0,1135,0,2026-09-02 15:57:08.3230000,13.483330,99.650000
1255844,"Alta Vista Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 15:55:54.8370000,0,0,3375,2026-09-02 15:57:53.0870000,26.302290,-98.352240
1691499,"Ceneda",3567,233,"11S","11S2H2S1Q",2,2026-09-02 15:58:26.4470000,0,336,0,2026-09-02 15:58:26.4470000,35.354410,-117.897290
825260,"Ban Pong Takhlong",3163,218,"47P","47P1H5S2Q",2,2026-09-02 15:58:42.6100000,0,1137,0,2026-09-02 15:58:42.6100000,13.500000,99.683330
1690204,"Gypsite",3567,233,"11S","11S2H2S1Q",2,2026-09-02 15:58:49.2400000,0,330,0,2026-09-02 15:58:49.2400000,35.331070,-117.931180
1852056,"Marousi",1064,89,"34S","34S1H3S4Q",2,2026-09-02 07:21:35.3430000,0,16896,0,2026-09-02 15:59:09.4500000,38.054040,23.806000
826231,"Ban Khao Nok Krachip",3163,218,"47P","47P1H5S2Q",2,2026-09-02 16:01:16.3670000,0,1134,0,2026-09-02 16:01:16.3670000,13.516670,99.650000
1677445,"Middleberg",3546,233,"14S","14S2H3S1Q",2,2025-10-11 17:51:42.0100000,0,1968598,0,2026-09-02 16:05:20.1070000,35.106180,-97.735040
1758795,"Oakland",3548,233,"16S","16S1H5S4Q",1,2026-09-02 16:07:39.5130000,300,0,182,2026-09-02 16:07:39.5130000,36.500600,-86.830550
2411003,"Prussberg",715,57,"32U","32U2H6S1Q",3,2019-08-10 17:21:41.0200000,0,0,425068,2026-09-02 16:08:27.2470000,49.916670,10.450000
1615514,"Canoga Park",3567,233,"11S","11S2H1S4Q",1,2026-09-02 10:30:19.6530000,2526,0,0,2026-09-02 16:10:35.7970000,34.201120,-118.598140
1619896,"Granada Hills",3567,233,"11S","11S2H1S4Q",1,2026-09-02 10:31:59.8130000,2515,0,0,2026-09-02 16:10:41.4100000,34.264720,-118.523140
2204677,"Unionvale",3576,233,"10T","10T1H5S1Q",2,2025-12-05 07:06:45.3900000,0,5327901,0,2026-09-02 16:16:10.1330000,45.143170,-123.060660
803997,"Ban Nong Chang Tai",3167,218,"47P","47P1H6S1Q",1,2024-12-11 07:59:54.8530000,85154,22713,0,2026-09-02 16:20:27.2700000,13.010350,100.006060
853083,"Ban Khlong Sip Et Hok Wa",3203,218,"47P","47P1H6S1Q",1,2026-02-14 13:42:43.3970000,1319137,0,0,2026-09-02 16:21:05.9030000,13.970170,100.843170
864499,"Ban Lam Sai",3195,218,"47P","47P1H3S3Q",1,2026-08-15 05:29:32.0170000,288245,0,0,2026-09-02 16:21:07.4300000,14.200000,100.650000
854278,"Ban Khlong Soi Thi Sip Et",3203,218,"47P","47P1H6S1Q",1,2026-03-24 09:08:06.3730000,1478702,0,0,2026-09-02 16:21:15.7830000,13.994560,100.843360
853212,"Ban Pak Khlong Sip Hok",3213,218,"47P","47P1H6S1Q",2,2026-04-27 09:37:10.3900000,0,1623634,0,2026-09-02 16:21:29.4370000,13.973780,100.959810
866523,"Ban Bo Ta Lo (3)",3195,218,"47P","47P1H3S3Q",2,2026-06-10 12:34:45.8330000,0,829839,0,2026-09-02 16:21:32.4670000,14.250000,100.700000
853481,"Ban Khlong Sip Si",3213,218,"47P","47P1H6S1Q",2,2026-04-26 14:46:48.1130000,0,1467427,0,2026-09-02 16:21:32.4970000,13.981360,100.914500
864494,"Ban Wat Bot",3195,218,"47P","47P1H3S3Q",2,2026-03-07 04:06:11.9500000,0,1193877,0,2026-09-02 16:21:33.8630000,14.200000,100.533330
2278079,"Oberweg",131,12,"33T","33T1H2S1Q",1,2019-02-03 21:09:25.8170000,18116090,0,0,2026-09-02 16:25:52.5200000,47.150000,14.633330
2128472,"Scepan-Polje",1862,141,"34T","34T2H1S1Q",2,2026-09-02 16:26:49.9000000,0,1121,0,2026-09-02 16:26:49.9000000,43.347500,18.845830
2128099,"Donje Krusevo",235,17,"34T","34T2H1S1Q",2,2026-09-02 16:26:52.4500000,0,1121,0,2026-09-02 16:26:52.4500000,43.336940,18.845830
2128110,"Paklice",235,17,"34T","34T2H1S1Q",2,2026-09-02 16:26:55.7800000,0,1121,0,2026-09-02 16:26:55.7800000,43.337220,18.851390
2128157,"Gornje Zagrade",1862,141,"34T","34T2H1S1Q",2,2026-09-02 16:26:58.6270000,0,1121,0,2026-09-02 16:26:58.6270000,43.338610,18.859170
2129090,"Zitin",235,17,"34T","34T2H1S1Q",2,2026-09-02 16:27:04.5730000,0,1121,0,2026-09-02 16:27:04.5730000,43.356670,18.828330
2128986,"Hum",235,17,"34T","34T2H1S1Q",2,2026-09-02 16:27:06.9000000,0,1121,0,2026-09-02 16:27:06.9000000,43.353330,18.839720
2128942,"Bukovik",235,17,"34T","34T2H1S1Q",2,2026-09-02 16:27:10.1500000,0,1121,0,2026-09-02 16:27:10.1500000,43.351940,18.846390
2129797,"Vrela",235,17,"34T","34T2H1S1Q",2,2026-09-02 16:27:34.7730000,0,1121,0,2026-09-02 16:27:34.7730000,43.369170,18.827500
1379509,"Houston",3549,233,"15R","15R1H4S1Q",2,2020-12-17 05:05:35.4930000,300,15189660,0,2026-09-02 16:30:21.3670000,29.763280,-95.363270
2307182,"Grand Marais",3558,233,"15T","15T1H3S2Q",3,2026-09-02 16:30:28.1030000,0,0,998,2026-09-02 16:30:28.1030000,47.750450,-90.334270
2553047,"Rosliston",979,77,"30U","30U1H6S3Q",0,2026-09-02 16:34:44.3830000,0,0,0,2026-09-02 16:34:44.3830000,52.746940,-1.638420
2553940,"Drakelowe",979,77,"30U","30U1H6S3Q",0,2026-09-02 16:34:51.9100000,0,0,0,2026-09-02 16:34:51.9100000,52.766670,-1.633330
2551626,"Croxall",979,77,"30U","30U1H6S3Q",0,2026-09-02 16:35:03.6430000,0,0,0,2026-09-02 16:35:03.6430000,52.716670,-1.700000
2551625,"Alrewas",979,77,"30U","30U1H6S3Q",0,2026-09-02 16:35:09.4500000,0,0,0,2026-09-02 16:35:09.4500000,52.716670,-1.733330
2550028,"Whittington",979,77,"30U","30U1H6S3Q",0,2026-09-02 16:35:19.3830000,0,0,0,2026-09-02 16:35:19.3830000,52.683330,-1.766670
1898863,"Nielsburg",3567,233,"10S","10S1H3S3Q",2,2013-01-10 00:18:48.3870000,0,2892584,612072,2026-09-02 16:35:24.3300000,38.957120,-121.033280
2047062,"Wallkill",3562,233,"18T","18T2H5S2Q",2,2026-09-02 16:35:43.4300000,0,622,0,2026-09-02 16:35:43.4300000,41.608450,-74.164620
2046108,"Saint Elmo",3562,233,"18T","18T2H5S2Q",2,2026-09-02 16:35:46.4170000,0,622,0,2026-09-02 16:35:46.4170000,41.588700,-74.141530
2547696,"Shenstone",979,77,"30U","30U1H6S3Q",0,2026-09-02 16:35:47.1630000,0,0,0,2026-09-02 16:35:47.1630000,52.633330,-1.833330
2045486,"Lake Osiris Colony",3562,233,"18T","18T2H5S2Q",2,2026-09-02 16:35:48.5430000,0,622,0,2026-09-02 16:35:48.5430000,41.579540,-74.168200
2044575,"Walden",3562,233,"18T","18T2H5S2Q",1,2025-06-20 13:17:07.1230000,560,517,0,2026-09-02 16:35:51.8930000,41.561200,-74.188480
2044485,"East Walden",3562,233,"18T","18T2H5S2Q",1,2025-06-19 21:16:30.5970000,560,517,0,2026-09-02 16:35:55.0700000,41.558700,-74.157650
1608241,"Topanga",3567,233,"11S","11S2H1S4Q",1,2026-09-02 11:02:30.1630000,2348,0,0,2026-09-02 16:36:56.8230000,34.089270,-118.604360
2039196,"Sinns Subdivision",3563,233,"16T","16T2H6S2Q",3,2026-07-30 21:15:29.6530000,0,0,7568,2026-09-02 16:37:28.7330000,41.456160,-84.526340
2050134,"Tuckers Corner",3562,233,"18T","18T2H5S2Q",2,2026-09-02 16:37:24.3830000,0,2201,0,2026-09-02 16:37:30.0100000,41.667590,-74.029030
2040924,"Bona Vesta",3563,233,"16T","16T2H6S2Q",3,2026-08-17 16:27:44.8370000,0,0,7080,2026-09-02 16:37:33.6500000,41.488110,-84.527170
2046235,"Rossville",3562,233,"18T","18T2H5S2Q",2,2026-09-02 16:37:38.8900000,0,667,0,2026-09-02 16:37:38.8900000,41.592040,-74.069030
2047684,"Plattekill",3562,233,"18T","18T2H5S2Q",2,2026-09-02 16:37:41.7900000,0,622,0,2026-09-02 16:37:41.7900000,41.617590,-74.075980
2041954,"Pulaski",3563,233,"16T","16T2H6S2Q",3,2026-09-02 16:37:43.8400000,0,0,1075,2026-09-02 16:37:43.8400000,41.510610,-84.507730
2045329,"Leptondale",3562,233,"18T","18T2H5S2Q",0,2026-09-02 16:37:46.3630000,0,0,0,2026-09-02 16:37:46.3630000,41.574540,-74.095140
2042767,"Caster Subdivision",3563,233,"16T","16T2H6S2Q",3,2026-09-02 16:37:49.0400000,1924,3564,5058,2026-09-02 16:37:49.0400000,41.527000,-84.516890
2040907,"Norlick Place",3563,233,"16T","16T2H6S2Q",3,2026-09-02 16:37:56.4530000,0,0,875,2026-09-02 16:37:56.4530000,41.487550,-84.576900
2041281,"Jerrys First Addition",3563,233,"16T","16T2H6S2Q",3,2026-09-02 16:38:00.7200000,0,0,864,2026-09-02 16:38:00.7200000,41.498660,-84.574670
1585073,"Rancho Palos Verdes",3567,233,"11S","11S2H4S2Q",3,2014-11-25 14:21:32.4030000,0,0,1041055,2026-09-02 16:38:17.1230000,33.744460,-118.387020
2272589,"Thorberg",523,43,"32T","32T1H1S4Q",1,2023-04-22 21:07:19.9230000,929288,0,0,2026-09-02 16:40:23.4130000,47.000000,7.566670
1923854,"Union Corner",3550,233,"17S","17S1H3S2Q",2,2026-09-02 11:37:13.4200000,0,25093,0,2026-09-02 16:41:58.2000000,39.398710,-78.085560
1256569,"Country Acres Number 1 Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 16:43:57.8700000,0,0,1040,2026-09-02 16:43:57.8700000,26.320350,-98.369180
1256624,"South Fork Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 16:44:01.7800000,0,0,1040,2026-09-02 16:44:01.7800000,26.322290,-98.372240
1256747,"Citrus City",3549,233,"14R","14R2H2S4Q",3,2026-09-02 16:44:06.2400000,0,0,2290,2026-09-02 16:44:08.9730000,26.326460,-98.385300
1256813,"Valley Rancheros Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 16:44:17.3230000,0,0,1813,2026-09-02 16:44:18.5370000,26.328400,-98.339180
1256706,"Palmeras Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 16:44:23.7670000,0,0,1858,2026-09-02 16:44:24.9070000,26.325350,-98.326400
2259814,"Interlaken",523,43,"32T","32T1H1S4Q",3,2023-10-08 20:29:10.8270000,17690,0,1661337,2026-09-02 16:45:50.2100000,46.683330,7.850000
1753148,"Midway",3548,233,"17S","17S1H5S3Q",3,2020-12-11 16:26:59.7030000,0,0,180173,2026-09-02 16:47:10.7930000,36.413730,-81.767890
2333426,"Wallburg",716,57,"32U","32U2H4S4Q",3,2022-08-31 21:30:59.3230000,0,0,147745,2026-09-02 16:47:37.2170000,48.266670,7.850000
1724592,"Bixby",3546,233,"15S","15S2H1S1Q",3,2013-09-15 07:26:51.6900000,0,0,4470202,2026-09-02 16:54:42.3330000,35.942040,-95.883320
2579021,"Tornovoye",2658,192,"39U","39U1H4S2Q",3,2026-06-09 01:55:38.7370000,0,0,12123,2026-09-02 16:55:33.6630000,53.275460,49.953430
2577596,"Novinki",2658,192,"39U","39U1H4S2Q",3,2026-06-09 01:55:25.8030000,0,0,17022,2026-09-02 16:55:39.1700000,53.247440,49.912840
2577516,"Shelekhmet'",2658,192,"39U","39U1H4S2Q",3,2026-06-09 01:55:32.0800000,0,0,17042,2026-09-02 16:55:43.9600000,53.243890,49.866610
2582659,"Verkhniye Yelgushi",2658,192,"39U","39U1H4S2Q",3,2026-06-09 01:56:39.1700000,0,0,12125,2026-09-02 16:55:48.4470000,53.350000,49.950000
2583459,"Nizhniye Yelgushi",2658,192,"39U","39U1H4S2Q",3,2026-06-09 11:29:37.4770000,0,0,7307,2026-09-02 16:55:54.5300000,53.366670,49.950000
2585557,"Shiryayevo",2658,192,"39U","39U1H5S1Q",3,2026-06-09 03:28:31.5930000,0,0,14662,2026-09-02 16:56:00.5600000,53.414760,50.019200
2586213,"Bogatyr'",2658,192,"39U","39U1H4S2Q",3,2026-06-09 01:59:04.4400000,0,0,4588,2026-09-02 16:56:06.4500000,53.428070,49.981530
2588943,"Kurumoch",2658,192,"39U","39U1H5S1Q",3,2026-06-09 03:28:37.4170000,0,0,18293,2026-09-02 16:56:12.1500000,53.489540,50.044150
